Time, F.x, F.y, F.z, Key
52.9547, 0.0142344, -0.00176446, 0.0434838, X
52.9636, 0.0142214, -0.00175247, 0.0431977, X
52.9646, 0.0141051, -0.00173814, 0.0428443, X
52.9909, 0.0141701, -0.00181929, 0.0424315, X
52.9916, 0.0140554, -0.00180457, 0.0420881, X
52.9925, 0.0139429, -0.001742, 0.0417526, X
53.0019, 0.0138823, -0.00177943, 0.0415136, X
53.0028, 0.0137744, -0.0017656, 0.041191, X
53.029, 0.0137194, -0.00179709, 0.0408592, X
53.0299, 0.0136178, -0.00178378, 0.0405568, X
53.031, 0.0135202, -0.001771, 0.040266, X
53.04, 0.0134697, -0.00176438, 0.0401157, X
53.0408, 0.0133806, -0.00175272, 0.0398504, X
53.0701, 0.013363, -0.00178625, 0.0395756, X
53.0708, 0.0132839, -0.00177568, 0.0393413, X
53.0714, 0.0131605, -0.00176626, 0.039141, X
53.0721, 0.0130935, -0.00175727, 0.0389418, X
53.0819, 0.0130915, -0.00175417, 0.0388832, X
53.0827, 0.0130868, -0.00174652, 0.0387055, X
53.109, 0.0129899, -0.00174056, 0.0385815, X
53.1096, 0.0129495, -0.00173515, 0.0384616, X
53.1106, 0.0129162, -0.00173068, 0.0383626, X
53.1203, 0.0129499, -0.00177676, 0.0384101, X
53.1212, 0.0129306, -0.00177411, 0.0383528, X
53.1482, 0.0129335, -0.00181592, 0.0383091, X
53.1491, 0.012928, -0.00181515, 0.0382928, X
53.1502, 0.0129292, -0.00181532, 0.0382964, X
53.1599, 0.013029, -0.00186655, 0.0384288, X
53.1609, 0.0129937, -0.00186883, 0.0384867, X
53.1891, 0.0130758, -0.00191338, 0.0385223, X
53.1899, 0.0131507, -0.00191687, 0.0385806, X
53.1911, 0.013132, -0.0019216, 0.0386879, X
53.2002, 0.0132214, -0.00193467, 0.038951, X
53.201, 0.0132615, -0.00194054, 0.0390691, X
53.2271, 0.0133558, -0.00194676, 0.0391823, X
53.2294, 0.0134041, -0.0019538, 0.0393239, X
53.2303, 0.013456, -0.00196136, 0.0394761, X
53.2392, 0.0135545, -0.00197572, 0.0397652, X
53.24, 0.0136132, -0.00198428, 0.0399374, X
53.2662, 0.0137419, -0.00203868, 0.0400929, X
53.2672, 0.0138063, -0.00204823, 0.0402808, X
53.2681, 0.0138728, -0.0020581, 0.0404748, X
53.2771, 0.0139994, -0.00207367, 0.0407898, X
53.2787, 0.0140689, -0.00208397, 0.0409925, X
53.3052, 0.0142415, -0.00213964, 0.0411593, X
53.306, 0.0143652, -0.00215008, 0.0413456, X
53.3069, 0.0144359, -0.00216065, 0.0415489, X
53.3172, 0.014569, -0.00217727, 0.041877, X
53.3181, 0.0146377, -0.00218754, 0.0420746, X
53.3441, 0.0149724, -0.00219446, 0.0421732, X
53.3449, 0.0150385, -0.00220415, 0.0423594, X
53.3463, 0.0151196, -0.00221273, 0.0425329, X
53.3552, 0.0153258, -0.00222802, 0.0428286, X
53.3561, 0.0153849, -0.00223661, 0.0429938, X
53.3824, 0.0156218, -0.00224126, 0.0430864, X
53.3833, 0.0156761, -0.00224905, 0.0432361, X
53.384, 0.0157278, -0.00225647, 0.0433788, X
53.3849, 0.0157949, -0.00226277, 0.0435084, X
53.3949, 0.0159497, -0.0022816, 0.0438792, X
53.3961, 0.0159949, -0.00233976, 0.044003, X
53.4211, 0.0160929, -0.0023957, 0.0441044, X
53.422, 0.0161377, -0.00240237, 0.0442273, X
53.4229, 0.0161833, -0.00240917, 0.0443524, X
53.4324, 0.016287, -0.00242977, 0.0447579, X
53.4333, 0.016395, -0.00243716, 0.0448759, X
53.4593, 0.016428, -0.00249663, 0.0450309, X
53.4602, 0.0164877, -0.00250571, 0.0451946, X
53.4613, 0.0165534, -0.00251569, 0.0453748, X
53.4716, 0.0167238, -0.00254159, 0.0458418, X
53.4724, 0.0168232, -0.00255302, 0.046056, X
53.4993, 0.0168709, -0.00262004, 0.0463117, X
53.5005, 0.0169684, -0.00263519, 0.0465794, X
53.5015, 0.017075, -0.00265174, 0.0468721, X
53.5121, 0.0173064, -0.00268384, 0.0474473, X
53.5134, 0.0174325, -0.00270339, 0.047793, X
53.5393, 0.0176481, -0.0027799, 0.0481316, X
53.5409, 0.0177932, -0.00280275, 0.0485272, X
53.542, 0.0179469, -0.00282697, 0.0489466, X
53.5534, 0.0182068, -0.0028679, 0.0496553, X
53.5542, 0.0183773, -0.00289476, 0.0501203, X
53.5804, 0.0185754, -0.00292181, 0.0505969, X
53.5814, 0.0187593, -0.00295074, 0.0510977, X
53.5824, 0.0189485, -0.00298051, 0.0516133, X
53.5927, 0.0192008, -0.00302648, 0.052442, X
53.5941, 0.0193989, -0.00305771, 0.052983, X
53.6205, 0.0195967, -0.00308653, 0.0535332, X
53.6216, 0.0197996, -0.0031185, 0.0540876, X
53.6229, 0.0200038, -0.00315065, 0.0546454, X
53.6338, 0.020277, -0.00320034, 0.0555419, X
53.6348, 0.0204822, -0.00323273, 0.0561039, X
53.6614, 0.0206846, -0.00325345, 0.0566652, X
53.6622, 0.020911, -0.00328437, 0.0572133, X
53.6631, 0.0211128, -0.00331606, 0.0577652, X
53.6747, 0.021397, -0.00336773, 0.0587019, X
53.6758, 0.0215954, -0.00339896, 0.0592462, X
53.7025, 0.0217867, -0.00349637, 0.0597821, X
53.7033, 0.0219806, -0.00352748, 0.0603141, X
53.704, 0.0221723, -0.00355826, 0.0608403, X
53.7048, 0.0223622, -0.00358872, 0.0613612, X
53.7158, 0.0226428, -0.0035685, 0.0623003, X
53.7167, 0.0228302, -0.00359805, 0.0628161, X
53.7435, 0.0229857, -0.00369889, 0.0633358, X
53.7444, 0.0231709, -0.0037287, 0.0638461, X
53.7455, 0.0233555, -0.0037584, 0.0643548, X
53.7555, 0.0237108, -0.00381012, 0.065251, X
53.7564, 0.0239231, -0.00383874, 0.0657519, X
53.7844, 0.0241049, -0.00386492, 0.0662642, X
53.7851, 0.0242909, -0.00389473, 0.0667753, X
53.7864, 0.024477, -0.00392457, 0.067287, X
53.7968, 0.0248795, -0.00397773, 0.0682206, X
53.7977, 0.0250676, -0.00400781, 0.0687365, X
53.8245, 0.025218, -0.00411204, 0.0692625, X
53.8253, 0.0254063, -0.00414274, 0.0697796, X
53.8265, 0.0255948, -0.00417348, 0.0702973, X
53.8369, 0.0259814, -0.00423049, 0.071269, X
53.8378, 0.0261718, -0.0042615, 0.0717914, X
53.8648, 0.0264172, -0.00428588, 0.072295, X
53.8655, 0.0266382, -0.00431561, 0.072808, X
53.8667, 0.0268301, -0.0043467, 0.0733324, X
53.8765, 0.027232, -0.00440556, 0.0743373, X
53.8784, 0.0274258, -0.00443692, 0.0748664, X
53.9045, 0.027675, -0.00454888, 0.0753711, X
53.9054, 0.0278696, -0.00458088, 0.0759012, X
53.9063, 0.0280644, -0.0046129, 0.0764318, X
53.9172, 0.0284087, -0.00467238, 0.0774813, X
53.9181, 0.0286048, -0.00470463, 0.078016, X
53.9465, 0.0289287, -0.00473119, 0.0785041, X
53.9472, 0.0291577, -0.00476196, 0.0790265, X
53.948, 0.0293547, -0.00479412, 0.0795602, X
53.9581, 0.0296712, -0.00485559, 0.080635, X
53.9601, 0.0298682, -0.00488782, 0.0811704, X
53.9865, 0.0300266, -0.00491673, 0.0817184, X
53.9871, 0.030222, -0.00494874, 0.0822503, X
53.9881, 0.0304165, -0.00498059, 0.0827798, X
53.9997, 0.0307762, -0.00513691, 0.0837594, X
54.0006, 0.0309692, -0.00516913, 0.0842848, X
54.0288, 0.0310864, -0.00519914, 0.0848326, X
54.0296, 0.0312749, -0.00523067, 0.0853471, X
54.0304, 0.0314607, -0.00526173, 0.0858539, X
54.0313, 0.031643, -0.00529222, 0.0863514, X
54.0408, 0.0319821, -0.00534895, 0.087277, X
54.0424, 0.0321568, -0.00537817, 0.0877537, X
54.0688, 0.0323981, -0.00540332, 0.0881901, X
54.0697, 0.0325622, -0.00543069, 0.0886367, X
54.0708, 0.0327199, -0.00545698, 0.0890659, X
54.0813, 0.0329584, -0.00550783, 0.089958, X
54.0822, 0.0331022, -0.00553186, 0.0903504, X
54.1087, 0.0333096, -0.00565623, 0.0906892, X
54.1096, 0.0334378, -0.005678, 0.0910382, X
54.111, 0.0335577, -0.00569837, 0.0913647, X
54.1216, 0.0338393, -0.00574617, 0.0921313, X
54.1224, 0.0339429, -0.00576376, 0.0924133, X
54.1487, 0.0340731, -0.00588546, 0.0926528, X
54.1495, 0.0341601, -0.00590049, 0.0928893, X
54.1505, 0.034239, -0.00591411, 0.0931039, X
54.1616, 0.0344746, -0.00595481, 0.0937447, X
54.1626, 0.0345385, -0.00596585, 0.0939184, X
54.1897, 0.0346335, -0.00597395, 0.0940586, X
54.1904, 0.0346834, -0.00598255, 0.0941942, X
54.1916, 0.034606, -0.00598942, 0.0943565, X
54.202, 0.0349352, -0.00602599, 0.094878, X
54.2029, 0.0349669, -0.00603145, 0.0949641, X
54.2288, 0.0347498, -0.00603474, 0.095125, X
54.2297, 0.0347711, -0.00603844, 0.0951833, X
54.2307, 0.0349099, -0.00604201, 0.095185, X
54.2406, 0.0349444, -0.00606854, 0.0956577, X
54.2415, 0.0349538, -0.00607018, 0.0956836, X
54.2678, 0.0348346, -0.00618099, 0.0957392, X
54.2686, 0.0348376, -0.00618152, 0.0957475, X
54.2694, 0.0348766, -0.00617979, 0.0957334, X
54.2798, 0.0350239, -0.00620589, 0.0961378, X
54.2806, 0.0350179, -0.00620483, 0.0961213, X
54.3068, 0.035009, -0.00620325, 0.0960968, X
54.3074, 0.0349971, -0.00620115, 0.0960642, X
54.3084, 0.0349824, -0.00619854, 0.0960238, X
54.3187, 0.0350919, -0.00621794, 0.0963243, X
54.3194, 0.0350715, -0.00621433, 0.0962685, X
54.3458, 0.0349583, -0.0064294, 0.0962232, X
54.3467, 0.0349322, -0.00642461, 0.0961514, X
54.3472, 0.034903, -0.00641925, 0.0960712, X
54.348, 0.0348737, -0.00630273, 0.0959882, X
54.3577, 0.0349885, -0.00631467, 0.0961823, X
54.3589, 0.0349458, -0.00641818, 0.0960671, X
54.3849, 0.0349413, -0.00640845, 0.0959334, X
54.3855, 0.0348937, -0.00639971, 0.0958025, X
54.3864, 0.0348384, -0.00650036, 0.0956532, X
54.3998, 0.0347725, -0.00650994, 0.0958539, X
54.4006, 0.0347111, -0.00649844, 0.0956846, X
54.429, 0.0346836, -0.00648428, 0.0954876, X
54.4295, 0.0346121, -0.00647093, 0.0952909, X
54.4304, 0.0345357, -0.00645664, 0.0950805, X
54.4394, 0.034608, -0.00657132, 0.0951614, X
54.4402, 0.0345213, -0.00655488, 0.0949233, X
54.466, 0.0345072, -0.00653412, 0.0946445, X
54.4665, 0.0344113, -0.00651597, 0.0943816, X
54.4681, 0.0343114, -0.00649706, 0.0941076, X
54.4775, 0.0343714, -0.00649945, 0.0941531, X
54.4788, 0.034264, -0.00647916, 0.0938591, X
54.5051, 0.034192, -0.00645665, 0.0935438, X
54.5061, 0.0340796, -0.00643542, 0.0932363, X
54.5069, 0.0339656, -0.00641389, 0.0929243, X
54.517, 0.0340786, -0.00652155, 0.092867, X
54.5179, 0.0339621, -0.00649927, 0.0925497, X
54.5441, 0.0337274, -0.00647581, 0.0922755, X
54.5447, 0.0336117, -0.00645358, 0.0919587, X
54.5457, 0.0334966, -0.00643148, 0.0916438, X
54.5553, 0.0334701, -0.00642639, 0.0915713, X
54.5566, 0.0333567, -0.00640463, 0.0912612, X
54.5832, 0.0332815, -0.00638144, 0.0909408, X
54.5846, 0.0331702, -0.0063601, 0.0906367, X
54.5857, 0.0330598, -0.00633892, 0.0903348, X
54.5958, 0.0330254, -0.00633233, 0.0902409, X
54.5968, 0.0329121, -0.00641483, 0.0899343, X
54.6233, 0.0328418, -0.00628851, 0.0896263, X
54.6244, 0.0327309, -0.00626727, 0.0893237, X
54.6261, 0.0326189, -0.00624583, 0.0890181, X
54.6356, 0.0325765, -0.00623771, 0.0889023, X
54.6364, 0.0324608, -0.00621554, 0.0885864, X
54.6633, 0.0324503, -0.00618813, 0.0882246, X
54.6641, 0.0323647, -0.00616339, 0.0878816, X
54.6656, 0.0322401, -0.00613966, 0.0875432, X
54.6661, 0.0321121, -0.00611527, 0.0871955, X
54.6671, 0.0319804, -0.0060902, 0.086838, X
54.6765, 0.031941, -0.0060827, 0.0867311, X
54.6774, 0.0316909, -0.00605503, 0.086393, X
54.7041, 0.0316585, -0.00602889, 0.0859638, X
54.7056, 0.0315123, -0.00600105, 0.0855668, X
54.7065, 0.0313634, -0.0059727, 0.0851627, X
54.7168, 0.031276, -0.00605455, 0.0849281, X
54.7179, 0.0311232, -0.00602498, 0.0845132, X
54.7461, 0.0310036, -0.00599367, 0.0840829, X
54.7468, 0.0308489, -0.00596375, 0.0836632, X
54.7477, 0.0306937, -0.00593375, 0.0832423, X
54.7565, 0.0306178, -0.00591908, 0.0830365, X
54.7581, 0.0304619, -0.00588896, 0.0826139, X
54.7842, 0.0303733, -0.00585591, 0.0821675, X
54.7849, 0.0302179, -0.00582595, 0.0817472, X
54.7858, 0.0300634, -0.00579616, 0.0813291, X
54.795, 0.0300285, -0.0057816, 0.0811333, X
54.7958, 0.0298759, -0.00575222, 0.0807211, X
54.8207, 0.0298957, -0.0057091, 0.0802515, X
54.8214, 0.0297433, -0.00577281, 0.0798449, X
54.8224, 0.0295965, -0.00574432, 0.0794509, X
54.8324, 0.0295368, -0.00573272, 0.0792905, X
54.8333, 0.0293958, -0.00570536, 0.0789121, X
54.8593, 0.029391, -0.00567837, 0.0784939, X
54.8604, 0.0292569, -0.00565246, 0.0781358, X
54.8616, 0.0290273, -0.00562627, 0.0778261, X
54.8701, 0.0289868, -0.00561841, 0.0777174, X
54.8709, 0.0288657, -0.00559495, 0.0773929, X
54.8973, 0.0288793, -0.00557205, 0.077032, X
54.8981, 0.0287671, -0.00555039, 0.0767326, X
54.8992, 0.0286596, -0.00552964, 0.0764458, X
54.9088, 0.0285833, -0.00552535, 0.0764457, X
54.9098, 0.0284853, -0.0055064, 0.0761835, X
54.9363, 0.02842, -0.00557476, 0.0759175, X
54.9372, 0.0283316, -0.00555741, 0.0756814, X
54.9382, 0.0282481, -0.00554104, 0.0754584, X
54.9478, 0.0282851, -0.00552881, 0.0754576, X
54.9488, 0.0283076, -0.00551546, 0.0752242, X
54.9752, 0.0282384, -0.00550197, 0.0750403, X
54.9761, 0.0281738, -0.0054894, 0.0748688, X
54.9766, 0.0281138, -0.0054777, 0.0747093, X
54.9781, 0.0280581, -0.00546684, 0.0745611, X
54.987, 0.028093, -0.00547365, 0.0746541, X
54.9878, 0.0279492, -0.00546316, 0.0745615, X
55.0144, 0.0279997, -0.00545547, 0.074406, X
55.0151, 0.0279578, -0.0054473, 0.0742947, X
55.016, 0.0279187, -0.00543968, 0.0741908, X
55.0256, 0.0278581, -0.00553185, 0.0743212, X
55.0263, 0.0278239, -0.00552505, 0.0742299, X
55.0511, 0.0277916, -0.00551864, 0.0741437, X
55.0518, 0.0277608, -0.00551253, 0.0740616, X
55.0528, 0.0277312, -0.00550665, 0.0739825, X
55.062, 0.027763, -0.0055992, 0.0740703, X
55.063, 0.0277342, -0.0055934, 0.0739936, X
55.0903, 0.0277052, -0.00558755, 0.0739162, X
55.0909, 0.0276755, -0.00558155, 0.0738368, X
55.0926, 0.0276444, -0.00557528, 0.0737539, X
55.1015, 0.0277109, -0.0055887, 0.0739314, X
55.1023, 0.0275813, -0.00558044, 0.0738735, X
55.1283, 0.0274799, -0.00557038, 0.0737988, X
55.129, 0.0274411, -0.00556252, 0.0736946, X
55.1298, 0.0274007, -0.00555433, 0.0735862, X
55.1389, 0.0346418, -0.00704485, 0.0933983, X
55.1407, 0.0346, -0.00703635, 0.0932857, X
55.1674, 0.0343534, -0.00713012, 0.0932407, X
55.168, 0.0343121, -0.00712156, 0.0931288, X
55.1689, 0.0342716, -0.00711316, 0.0930189, X
55.1788, 0.0395667, -0.00821217, 0.107391, X
55.1796, 0.0395242, -0.00832758, 0.10728, X
55.2055, 0.0393509, -0.00831798, 0.107233, X
55.2066, 0.0393173, -0.00831087, 0.107142, X
55.2079, 0.0392861, -0.00830428, 0.107057, X
55.2168, 0.0459521, -0.00985821, 0.125228, X
55.2176, 0.0459267, -0.00985277, 0.125159, X
55.2435, 0.0457498, -0.0097021, 0.125166, X
55.2442, 0.0457313, -0.00969816, 0.125116, X
55.2452, 0.0457108, -0.00983832, 0.125066, X
55.2545, 0.0519203, -0.0111748, 0.142055, X
55.2563, 0.0519131, -0.0111732, 0.142035, X
55.2835, 0.0519079, -0.0113139, 0.142015, X
55.2845, 0.0519082, -0.011314, 0.142016, X
55.2853, 0.051912, -0.0113148, 0.142027, X
55.2862, 0.051919, -0.0113163, 0.142046, X
55.2965, 0.0585689, -0.0125806, 0.160231, X
55.2974, 0.0585813, -0.0125832, 0.160265, X
55.3245, 0.058594, -0.012746, 0.160294, X
55.3253, 0.0586178, -0.0125659, 0.160351, X
55.3264, 0.058636, -0.0125698, 0.160401, X
55.3353, 0.0648826, -0.0139088, 0.177489, X
55.3362, 0.0649032, -0.0139133, 0.177545, X
55.3625, 0.064697, -0.0139145, 0.177687, X
55.3636, 0.0647186, -0.0139191, 0.177746, X
55.3646, 0.0647403, -0.0139238, 0.177806, X
55.3742, 0.0708806, -0.0154691, 0.194679, X
55.3753, 0.0709015, -0.0154736, 0.194737, X
55.4025, 0.0709216, -0.015478, 0.194792, X
55.4033, 0.0709407, -0.0154822, 0.194844, X
55.4044, 0.0707086, -0.0154821, 0.194984, X
55.4146, 0.0757557, -0.0165647, 0.208637, X
55.4156, 0.0757699, -0.0165678, 0.208676, X
55.4435, 0.0757694, -0.0165545, 0.208715, X
55.4449, 0.0757789, -0.0165566, 0.208741, X
55.4457, 0.0757856, -0.016558, 0.208759, X
55.4552, 0.0820498, -0.0181625, 0.22574, X
55.4575, 0.0820599, -0.0179046, 0.225757, X
55.4842, 0.0823317, -0.017891, 0.225647, X
55.4849, 0.0823241, -0.0178894, 0.225626, X
55.4859, 0.0823129, -0.0178869, 0.225595, X
55.4966, 0.0895598, -0.0193583, 0.245104, X
55.4981, 0.0895419, -0.0193545, 0.245055, X
55.5253, 0.0896318, -0.0190653, 0.24498, X
55.526, 0.0896089, -0.0190604, 0.244918, X
55.527, 0.0895844, -0.0190552, 0.244851, X
55.537, 0.0955347, -0.0202933, 0.260785, X
55.5382, 0.0955087, -0.0202878, 0.260714, X
55.5647, 0.0952433, -0.0205702, 0.260708, X
55.5654, 0.0952177, -0.0205647, 0.260638, X
55.5662, 0.0951927, -0.0205593, 0.26057, X
55.5753, 0.101171, -0.021807, 0.276911, X
55.5761, 0.101148, -0.021802, 0.276847, X
55.6015, 0.101226, -0.022108, 0.276724, X
55.6029, 0.101205, -0.0221033, 0.276665, X
55.6037, 0.101184, -0.0220988, 0.276609, X
55.6047, 0.101164, -0.0220945, 0.276556, X
55.6141, 0.107169, -0.0233743, 0.292602, X
55.6149, 0.107151, -0.0233704, 0.292553, X
55.6408, 0.10713, -0.0236567, 0.292484, X
55.6419, 0.107233, -0.0236474, 0.292395, X
55.6428, 0.107216, -0.0236438, 0.292351, X
55.6516, 0.112181, -0.0247385, 0.305887, A
55.6521, 0.112165, -0.0247351, 0.305845, A
55.6799, 0.112135, -0.025081, 0.305778, A
55.6801, 0.112119, -0.0250774, 0.305735, A
55.6807, 0.112102, -0.0250737, 0.305689, A
55.6905, 0.117048, -0.02618, 0.319176, A
55.6908, 0.117029, -0.0261757, 0.319124, A
55.7167, 0.117547, -0.0261716, 0.318869, A
55.7171, 0.117524, -0.0261664, 0.318806, A
55.7179, 0.117483, -0.0265255, 0.318713, A
55.727, 0.122886, -0.0277084, 0.332954, A
55.7284, 0.122856, -0.0277015, 0.332871, A
55.7537, 0.122531, -0.0276801, 0.332889, A
55.7539, 0.122495, -0.027672, 0.332791, A
55.7546, 0.122456, -0.0276632, 0.332686, A
55.7636, 0.128254, -0.0289728, 0.348435, A
55.7642, 0.128209, -0.0289628, 0.348315, A
55.79, 0.127865, -0.0292303, 0.348275, A
55.7902, 0.127817, -0.0292192, 0.348143, A
55.7909, 0.127767, -0.0292078, 0.348006, A
55.7998, 0.132286, -0.0302002, 0.359863, A
55.8006, 0.132233, -0.0301882, 0.35972, A
55.829, 0.131866, -0.0301609, 0.359692, A
55.8292, 0.131812, -0.0301486, 0.359545, A
55.8299, 0.131757, -0.0301361, 0.359397, A
55.8395, 0.136217, -0.0311562, 0.371561, A
55.8403, 0.136161, -0.0311434, 0.371408, A
55.8678, 0.136082, -0.0311, 0.371264, X
55.8683, 0.136024, -0.0310868, 0.371107, X
55.8692, 0.135965, -0.0310734, 0.370947, X
55.8796, 0.141954, -0.032337, 0.386763, X
55.8803, 0.141893, -0.0323232, 0.386597, X
55.9069, 0.142146, -0.0322937, 0.386315, X
55.9077, 0.142084, -0.0322795, 0.386145, X
55.9082, 0.142021, -0.0322653, 0.385974, X
55.9092, 0.141958, -0.032251, 0.385803, X
55.9179, 0.147857, -0.033546, 0.401332, X
55.9186, 0.147795, -0.0335321, 0.401165, X
55.9449, 0.148061, -0.0335024, 0.400882, X
55.9459, 0.148003, -0.0334891, 0.400723, X
55.947, 0.147946, -0.0334762, 0.400569, X
55.9563, 0.154292, -0.0348654, 0.417228, X
55.9572, 0.15424, -0.0348537, 0.417088, X
55.9819, 0.15418, -0.034745, 0.416967, X
55.983, 0.154303, -0.0347262, 0.416781, X
55.984, 0.154261, -0.0347166, 0.416666, X
55.9933, 0.161698, -0.0363416, 0.436209, X
55.994, 0.161662, -0.0363337, 0.436114, X
56.0199, 0.162164, -0.0363004, 0.435834, X
56.0209, 0.162137, -0.0362944, 0.435762, X
56.0223, 0.162093, -0.0367865, 0.435669, X
56.0312, 0.170385, -0.0387396, 0.459184, X
56.0321, 0.170373, -0.0387369, 0.459153, X
56.0579, 0.170904, -0.039231, 0.458895, X
56.0588, 0.170905, -0.0392311, 0.458895, X
56.0597, 0.170911, -0.0392326, 0.458913, X
56.0692, 0.180001, -0.0412645, 0.482721, X
56.0707, 0.180023, -0.0412693, 0.482778, X
56.0971, 0.181038, -0.0418191, 0.48244, X
56.098, 0.181075, -0.0418276, 0.482539, X
56.0991, 0.181121, -0.0418381, 0.48266, X
56.1084, 0.190738, -0.0446463, 0.508319, X
56.1094, 0.1908, -0.0446609, 0.508485, X
56.134, 0.190399, -0.0452344, 0.508801, X
56.1346, 0.190478, -0.0452532, 0.509012, X
56.1355, 0.190592, -0.0446931, 0.509287, X
56.1453, 0.198525, -0.0465533, 0.530484, X
56.1461, 0.1986, -0.0471829, 0.530718, X
56.1722, 0.198711, -0.0472092, 0.531014, X
56.1729, 0.198828, -0.0472372, 0.531328, X
56.1739, 0.198952, -0.0472665, 0.531659, X
56.1824, 0.206429, -0.049043, 0.551641, X
56.1834, 0.206532, -0.0497042, 0.551951, X
56.2092, 0.206185, -0.0497104, 0.552497, X
56.2099, 0.206323, -0.0497436, 0.552866, X
56.2105, 0.206461, -0.049777, 0.553238, X
56.2114, 0.2066, -0.0498104, 0.553609, X
56.2211, 0.216001, -0.0518471, 0.575831, X
56.2219, 0.216138, -0.0518798, 0.576194, X
56.2483, 0.216001, -0.0518725, 0.576654, X
56.2491, 0.216131, -0.0519037, 0.577001, X
56.2502, 0.216257, -0.051934, 0.577338, X
56.2595, 0.224339, -0.0545655, 0.598953, X
56.2602, 0.22449, -0.0539111, 0.599317, X
56.2864, 0.224814, -0.0546096, 0.59948, X
56.2874, 0.224923, -0.0546361, 0.59977, X
56.289, 0.225027, -0.0546614, 0.600048, X
56.2982, 0.232996, -0.0565234, 0.620532, X
56.2988, 0.233091, -0.0565465, 0.620785, X
56.3253, 0.232386, -0.0565504, 0.621327, X
56.3262, 0.232472, -0.0565713, 0.621556, X
56.3273, 0.23335, -0.0566092, 0.621474, X
56.3369, 0.24039, -0.0584983, 0.642728, X
56.338, 0.240463, -0.0585161, 0.642924, X
56.3642, 0.241056, -0.0585071, 0.642915, X
56.365, 0.241121, -0.058523, 0.64309, X
56.3661, 0.241445, -0.0585251, 0.643158, X
56.3765, 0.249932, -0.0605033, 0.664944, X
56.3778, 0.250258, -0.0605033, 0.66499, X
56.4063, 0.251122, -0.0604759, 0.664827, X
56.4072, 0.251173, -0.060488, 0.66496, X
56.4085, 0.251491, -0.0604862, 0.664986, X
56.4176, 0.261996, -0.062931, 0.691912, X
56.4185, 0.26204, -0.0629417, 0.69203, X
56.4447, 0.262366, -0.0629383, 0.69204, X
56.4455, 0.26241, -0.0629488, 0.692156, X
56.4464, 0.262454, -0.0629595, 0.692273, X
56.4557, 0.271829, -0.0652084, 0.717001, X
56.4569, 0.271877, -0.0652199, 0.717128, X
56.4832, 0.271592, -0.0651822, 0.717394, X
56.4839, 0.271647, -0.0651952, 0.717537, X
56.4848, 0.271705, -0.0652092, 0.71769, X
56.4953, 0.280384, -0.067205, 0.739707, X
56.4961, 0.28045, -0.0672209, 0.739882, X
56.5224, 0.281424, -0.0671932, 0.739729, X
56.5233, 0.281799, -0.0671961, 0.739811, X
56.5239, 0.281878, -0.0672148, 0.740017, X
56.5249, 0.281987, -0.0671183, 0.740231, X
56.5347, 0.292587, -0.0694244, 0.767045, X
56.5369, 0.292674, -0.069445, 0.767273, X
56.5633, 0.292745, -0.0692767, 0.767531, X
56.5646, 0.292836, -0.0692983, 0.767769, X
56.5656, 0.292928, -0.0693202, 0.768012, X
56.576, 0.302385, -0.0715581, 0.792806, X
56.577, 0.302481, -0.0715808, 0.793058, X
56.6045, 0.301562, -0.0715815, 0.793703, X
56.6055, 0.301661, -0.0716049, 0.793963, X
56.6067, 0.30176, -0.0716287, 0.794226, X
56.6157, 0.308398, -0.0724923, 0.814788, X
56.6166, 0.308499, -0.0725162, 0.815056, X
56.6413, 0.308556, -0.0734666, 0.815259, X
56.6421, 0.308657, -0.0734907, 0.815526, X
56.6432, 0.308757, -0.0735145, 0.815791, X
56.6526, 0.31488, -0.074108, 0.835067, X
56.6542, 0.316046, -0.074153, 0.834914, X
56.6787, 0.316093, -0.0751238, 0.835092, X
56.6794, 0.316182, -0.0751449, 0.835326, X
56.6804, 0.316266, -0.0751648, 0.835548, X
56.6917, 0.321874, -0.0764976, 0.850363, X
56.6926, 0.321946, -0.0765148, 0.850554, X
56.7174, 0.32092, -0.0765065, 0.851141, X
56.7185, 0.320978, -0.0765202, 0.851294, X
