Time, F.x, F.y, F.z, Key
72.6306, 0.0452749, 0.00334449, 0.0723154, X
72.6324, 0.0452033, 0.00333793, 0.0722662, X
72.6629, 0.0455617, 0.00338236, 0.0719474, X
72.6636, 0.0455215, 0.00337938, 0.0718839, X
72.6645, 0.0454816, 0.00337642, 0.071821, X
72.6715, 0.0453416, 0.00337006, 0.0713986, X
72.6723, 0.0453008, 0.00336703, 0.0713344, X
72.7008, 0.0453972, 0.00327201, 0.0711841, X
72.7015, 0.0453527, 0.00326881, 0.0711144, X
72.7024, 0.0453957, 0.00327613, 0.0709823, X
72.7103, 0.0451091, 0.00325287, 0.0706605, X
72.7111, 0.0450547, 0.00324894, 0.0705752, X
72.7389, 0.0450717, 0.00314643, 0.0704386, X
72.7398, 0.0450075, 0.00314195, 0.0703382, X
72.7406, 0.0449376, 0.00313707, 0.0702291, X
72.7421, 0.0449225, 0.00313906, 0.0700715, X
72.749, 0.0446384, 0.00311787, 0.0696905, X
72.7499, 0.04455, 0.0031117, 0.0695526, X
72.7779, 0.0442864, 0.00308528, 0.0695129, X
72.7786, 0.044185, 0.00307822, 0.0693539, X
72.7795, 0.0441649, 0.00308116, 0.0691278, X
72.7864, 0.0437399, 0.00304455, 0.0687782, X
72.7875, 0.0437065, 0.00304655, 0.0685329, X
72.8147, 0.0434835, 0.00292246, 0.0684002, X
72.8156, 0.0433509, 0.00291355, 0.0681917, X
72.8165, 0.0432128, 0.00290426, 0.0679743, X
72.8234, 0.0428961, 0.00288298, 0.0674762, X
72.8245, 0.0427484, 0.00287305, 0.0672438, X
72.8534, 0.0424298, 0.00284312, 0.0671111, X
72.8544, 0.0422745, 0.00283271, 0.0668655, X
72.8556, 0.0421159, 0.00282209, 0.0666147, X
72.8627, 0.0417871, 0.00279871, 0.066154, X
72.8636, 0.0416244, 0.00278781, 0.0658963, X
72.8912, 0.0413306, 0.0027618, 0.065718, X
72.8925, 0.0411652, 0.00275075, 0.0654549, X
72.8936, 0.0409985, 0.00273961, 0.06519, X
72.9008, 0.0407337, 0.00272491, 0.0646445, X
72.9018, 0.0405396, 0.00271061, 0.0643943, X
72.9282, 0.0404106, 0.00260681, 0.0641055, X
72.9291, 0.0402157, 0.00259287, 0.0638537, X
72.93, 0.0400466, 0.00258197, 0.0635851, X
72.9373, 0.039661, 0.0025527, 0.0631511, X
72.9384, 0.0394933, 0.0025419, 0.062884, X
72.9672, 0.0392633, 0.00242897, 0.0626613, X
72.9681, 0.039097, 0.00241868, 0.062396, X
72.969, 0.0389064, 0.00240549, 0.0621477, X
72.9768, 0.0386116, 0.00240359, 0.0616708, X
72.9778, 0.0384236, 0.0023905, 0.0614259, X
73.0062, 0.0383622, 0.00230062, 0.0611065, X
73.0076, 0.0381758, 0.00228803, 0.0608645, X
73.0089, 0.038092, 0.00228766, 0.0605596, X
73.0157, 0.0376999, 0.00226131, 0.0600442, X
73.0165, 0.0375419, 0.00225183, 0.0597925, X
73.0453, 0.0376037, 0.00217904, 0.0594079, X
73.0465, 0.0374243, 0.00216722, 0.0591775, X
73.0472, 0.0372715, 0.00215837, 0.058936, X
73.0481, 0.0371966, 0.00215873, 0.0586522, X
73.0554, 0.0369509, 0.00214955, 0.0580941, X
73.0563, 0.0367871, 0.00213862, 0.0578883, X
73.0839, 0.0370041, 0.00217424, 0.0574494, X
73.0848, 0.0369467, 0.00217543, 0.0572004, X
73.0857, 0.0368232, 0.00216815, 0.0570092, X
73.0932, 0.0365882, 0.00207361, 0.0564645, X
73.0945, 0.0364798, 0.00206747, 0.0562973, X
73.1215, 0.0365509, 0.00208313, 0.0560303, X
73.1225, 0.0364672, 0.00199348, 0.0558863, X
73.1237, 0.0363839, 0.00198892, 0.0557586, X
73.1313, 0.0360961, 0.00197178, 0.0553666, X
73.1322, 0.0360319, 0.00196827, 0.0552681, X
73.1644, 0.0360619, 0.00189191, 0.0551316, X
73.1655, 0.0360168, 0.00188954, 0.0550626, X
73.1665, 0.0359812, 0.00188767, 0.0550082, X
73.1733, 0.0358024, 0.00188027, 0.0546798, X
73.1754, 0.035763, 0.00187676, 0.0546679, X
73.2024, 0.0359132, 0.00181362, 0.0545519, X
73.204, 0.0359122, 0.00181357, 0.0545503, X
73.2049, 0.0359655, 0.0018198, 0.0545283, X
73.2123, 0.0358307, 0.00181854, 0.0541673, X
73.2134, 0.0358492, 0.00181948, 0.0541953, X
73.2413, 0.0360748, 0.00176381, 0.0540993, X
73.242, 0.0361726, 0.00177373, 0.0540967, X
73.2431, 0.0362065, 0.0017754, 0.0541474, X
73.2531, 0.0360111, 0.00176644, 0.0538487, X
73.2542, 0.0360539, 0.00176853, 0.0539126, X
73.2844, 0.0362553, 0.0017084, 0.0538818, X
73.2852, 0.0363073, 0.00171085, 0.0539591, X
73.2861, 0.036364, 0.00171352, 0.0540434, X
73.2935, 0.0361642, 0.00170324, 0.053787, X
73.2944, 0.0362302, 0.00170635, 0.0538852, X
73.321, 0.0362522, 0.00163747, 0.054026, X
73.3218, 0.0363888, 0.00173155, 0.054096, X
73.323, 0.0364785, 0.00165321, 0.0542141, X
73.3308, 0.0362741, 0.00165801, 0.0539519, X
73.3317, 0.0363656, 0.00166219, 0.054088, X
73.3609, 0.0364686, 0.00166835, 0.0542282, X
73.3619, 0.0365714, 0.00167305, 0.054381, X
73.3625, 0.0366801, 0.00167802, 0.0545426, X
73.3634, 0.0367949, 0.00168328, 0.0547133, X
73.3706, 0.0365931, 0.00158551, 0.0545476, X
73.3716, 0.0367195, 0.00159099, 0.0547359, X
73.4006, 0.0367715, 0.00150299, 0.0549904, X
73.4016, 0.0368871, 0.00152118, 0.0552126, X
73.4025, 0.0370232, 0.00161097, 0.0554322, X
73.4099, 0.0368833, 0.0015158, 0.0553525, X
73.4108, 0.0370151, 0.00151946, 0.055599, X
73.4394, 0.0371833, 0.00152876, 0.0558313, X
73.4402, 0.0373461, 0.00153546, 0.0560758, X
73.4413, 0.0374892, 0.00153957, 0.0563401, X
73.4488, 0.0373769, 0.00154858, 0.0562218, X
73.4498, 0.0376167, 0.00156468, 0.0564267, X
73.4785, 0.0378205, 0.00148983, 0.0566594, X
73.4793, 0.0379898, 0.00149649, 0.056913, X
73.4803, 0.0381586, 0.00150314, 0.0571659, X
73.4877, 0.0381407, 0.00150515, 0.0570821, X
73.4888, 0.0383064, 0.00151169, 0.05733, X
73.5206, 0.0385415, 0.00144188, 0.0575294, X
73.5213, 0.0386797, 0.00144514, 0.0577863, X
73.5227, 0.0389029, 0.00154809, 0.0579769, X
73.5301, 0.0388919, 0.0015532, 0.0578451, X
73.5314, 0.0390419, 0.00155919, 0.0580683, X
73.5615, 0.0394982, 0.00151718, 0.0580759, X
73.5622, 0.0395662, 0.00151309, 0.0583353, X
73.5631, 0.0397777, 0.00152792, 0.0584868, X
73.5698, 0.0397492, 0.00152491, 0.0584959, X
73.5706, 0.0398774, 0.00152983, 0.0586845, X
73.5985, 0.0400049, 0.00153571, 0.0588652, X
73.5995, 0.0402006, 0.00155003, 0.0589915, X
73.6008, 0.0402943, 0.00155171, 0.0591807, X
73.6085, 0.040125, 0.00147318, 0.0589089, X
73.6094, 0.0402365, 0.00147727, 0.0590725, X
73.6357, 0.040373, 0.00159502, 0.059211, X
73.6366, 0.0405311, 0.00160619, 0.0593324, X
73.6375, 0.0406357, 0.00161033, 0.0594855, X
73.6448, 0.0398212, 0.00158098, 0.0582356, X
73.6457, 0.0399186, 0.00158484, 0.0583779, X
73.6738, 0.0401708, 0.00151947, 0.0584106, X
73.6749, 0.0402638, 0.00152299, 0.0585457, X
73.6755, 0.0403546, 0.00152642, 0.0586778, X
73.6764, 0.0404197, 0.00152692, 0.0588235, X
73.6831, 0.0397503, 0.00150655, 0.057742, X
73.684, 0.0398345, 0.00150974, 0.0578643, X
73.7125, 0.039996, 0.00155782, 0.0579292, X
73.7136, 0.0400776, 0.00156099, 0.0580473, X
73.7148, 0.0401339, 0.00156125, 0.0581793, X
73.7218, 0.0394281, 0.001553, 0.0571007, X
73.7231, 0.0395024, 0.00155593, 0.0572083, X
73.7498, 0.0397115, 0.00149089, 0.0572189, X
73.7508, 0.0397718, 0.00158041, 0.0573224, X
73.7518, 0.0398378, 0.00158304, 0.0574176, X
73.7604, 0.0391343, 0.00147415, 0.056283, X
73.7614, 0.0391692, 0.00147356, 0.056382, X
73.7896, 0.0393553, 0.00140761, 0.0563692, X
73.7903, 0.0394053, 0.0014094, 0.0564409, X
73.7915, 0.0394283, 0.00140826, 0.0565226, X
73.7983, 0.0386793, 0.00138265, 0.0554422, X
73.7991, 0.0387158, 0.00138396, 0.0554945, X
73.8268, 0.0389684, 0.00141728, 0.0553855, X
73.8278, 0.039053, 0.00134088, 0.0553877, X
73.8288, 0.0390768, 0.0013417, 0.0554214, X
73.8356, 0.0382399, 0.00131797, 0.0541349, X
73.8365, 0.0382548, 0.00131849, 0.054156, X
73.8668, 0.0385488, 0.0013758, 0.0539693, X
73.8677, 0.0385563, 0.00137607, 0.0539798, X
73.8687, 0.0385387, 0.00137356, 0.0540015, X
73.876, 0.037616, 0.00134187, 0.0527023, X
73.8768, 0.0376153, 0.00134185, 0.0527014, X
73.9048, 0.0376511, 0.00126819, 0.0526725, X
73.9055, 0.0376476, 0.00126807, 0.0526675, X
73.9064, 0.0377101, 0.00127706, 0.0526136, X
73.9132, 0.036749, 0.00124269, 0.0513166, X
73.9143, 0.0367243, 0.00124002, 0.051326, X
73.9427, 0.0368362, 0.00125787, 0.0512386, X
73.9436, 0.0368135, 0.00125527, 0.0512507, X
73.9445, 0.036813, 0.00125526, 0.0512501, X
73.952, 0.0359765, 0.00123626, 0.049903, X
73.9528, 0.0359799, 0.00123637, 0.0499077, X
73.9808, 0.0362237, 0.00127157, 0.049742, X
73.9817, 0.0362318, 0.00127185, 0.049753, X
73.9823, 0.0362423, 0.00127222, 0.0497675, X
73.9831, 0.0362553, 0.00127268, 0.0497854, X
73.9903, 0.035434, 0.0012531, 0.0484809, X
73.9916, 0.035432, 0.00125133, 0.0485194, X
74.0197, 0.0356487, 0.00122096, 0.0484029, X
74.0205, 0.0356707, 0.00122172, 0.0484329, X
74.0218, 0.0356948, 0.00122254, 0.0484655, X
74.029, 0.0347757, 0.00118938, 0.0472577, X
74.0299, 0.0348024, 0.00119029, 0.047294, X
74.0579, 0.0348977, 0.00121803, 0.0472817, X
74.0589, 0.0349269, 0.00121905, 0.0473212, X
74.06, 0.0349978, 0.00122616, 0.0473315, X
74.0679, 0.0341341, 0.0012033, 0.0460356, X
74.0693, 0.0341644, 0.00120437, 0.0460765, X
74.0978, 0.0343008, 0.00122366, 0.0460385, X
74.0987, 0.0343315, 0.00122476, 0.0460798, X
74.1005, 0.0343436, 0.00122356, 0.0461349, X
74.1081, 0.0333782, 0.00121013, 0.0447148, X
74.109, 0.0334077, 0.0012112, 0.0447544, X
74.1368, 0.0335465, 0.00117572, 0.0447129, X
74.1377, 0.033576, 0.00117676, 0.0447523, X
74.1388, 0.0336057, 0.0011778, 0.0447918, X
74.1457, 0.0326009, 0.00115132, 0.0432962, X
74.1466, 0.0326306, 0.00115237, 0.0433357, X
74.1749, 0.0328025, 0.00110934, 0.0432706, X
74.1755, 0.0328343, 0.00111042, 0.0433125, X
74.1765, 0.03285, 0.00110938, 0.0433697, X
74.1832, 0.031782, 0.0010746, 0.0419548, X
74.1843, 0.0318708, 0.00108347, 0.0419612, X
74.2131, 0.0320863, 0.00105079, 0.0418762, X
74.2139, 0.0321796, 0.00105983, 0.0418878, X
74.2148, 0.0321987, 0.00112327, 0.0419598, X
74.2221, 0.0310347, 0.00103201, 0.0402485, X
74.2231, 0.0310807, 0.00103353, 0.0403081, X
74.251, 0.0312793, 0.000998217, 0.040256, X
74.2516, 0.0313312, 0.000999871, 0.0403227, X
74.2526, 0.0313863, 0.00100163, 0.0403936, X
74.2603, 0.0300723, 0.000958261, 0.0387349, X
74.2611, 0.0301321, 0.000960166, 0.0388119, X
74.291, 0.0302352, 0.000920476, 0.0388644, X
74.2925, 0.0302874, 0.000920594, 0.0389642, X
74.2933, 0.0303599, 0.000922796, 0.0390574, X
74.2942, 0.0303873, 0.000917795, 0.0391952, X
74.3015, 0.0293538, 0.000889354, 0.0378263, X
74.3025, 0.0294369, 0.000891873, 0.0379334, X
74.3309, 0.0294225, 0.000823012, 0.0381264, X
74.3319, 0.0295135, 0.000825556, 0.0382443, X
74.3333, 0.0295923, 0.000826269, 0.0383785, X
74.3415, 0.0285707, 0.000800523, 0.0370184, X
74.3424, 0.028666, 0.000803193, 0.0371418, X
74.3718, 0.0287232, 0.000743485, 0.0372986, X
74.3733, 0.0288202, 0.000745996, 0.0374246, X
74.3749, 0.028923, 0.000691316, 0.037547, X
74.3821, 0.0279815, 0.000668814, 0.0363248, X
74.3829, 0.0280728, 0.000670994, 0.0364433, X
74.4105, 0.0280956, 0.000609726, 0.036611, X
74.4115, 0.0281818, 0.000611595, 0.0367233, X
74.4126, 0.0282496, 0.000611543, 0.0368426, X
74.4208, 0.027278, 0.000590411, 0.0356011, X
74.4216, 0.0273494, 0.000591957, 0.0356943, X
74.4493, 0.0274672, 0.000604521, 0.0357418, X
74.4502, 0.0275142, 0.000604078, 0.0358329, X
74.4514, 0.0275702, 0.000605306, 0.0359058, X
74.4588, 0.0265049, 0.000535165, 0.0344177, X
74.4597, 0.0265474, 0.000536023, 0.0344728, X
74.4903, 0.0265915, 0.000485809, 0.0345159, X
74.4912, 0.0266228, 0.000486381, 0.0345565, X
74.4922, 0.0266488, 0.000486856, 0.0345903, X
74.4993, 0.0256952, 0.000472229, 0.0333207, X
74.5001, 0.0257108, 0.000472517, 0.033341, X
74.5284, 0.0257481, 0.000429535, 0.0333362, X
74.5295, 0.0257553, 0.000429655, 0.0333456, X
74.5306, 0.0257873, 0.000434502, 0.0333275, X
74.5381, 0.0247184, 0.000424739, 0.031832, X
74.5394, 0.0247016, 0.000423075, 0.031837, X
74.5662, 0.0248718, 0.000452108, 0.031689, X
74.5673, 0.0249068, 0.000410029, 0.0316414, X
74.5684, 0.0248941, 0.00040982, 0.0316253, X
74.5764, 0.0238205, 0.000397442, 0.0301825, X
74.578, 0.0238044, 0.000397172, 0.030162, X
74.6066, 0.0238144, 0.000402674, 0.0301177, X
74.6075, 0.0237955, 0.000402355, 0.0300938, X
74.6082, 0.0237756, 0.000402019, 0.0300687, X
74.6092, 0.023743, 0.000400165, 0.0300524, X
74.6165, 0.0227651, 0.000384991, 0.0288114, X
74.6175, 0.0227447, 0.000384647, 0.0287856, X
74.6464, 0.0226808, 0.000381202, 0.028794, X
74.6476, 0.0226602, 0.000380856, 0.0287678, X
74.6496, 0.0226395, 0.000380507, 0.0287415, X
74.6592, 0.0215609, 0.000319623, 0.0273868, X
74.6604, 0.021506, 0.000313914, 0.0273885, X
74.6893, 0.0214162, 0.000302806, 0.0274171, X
74.6901, 0.0213956, 0.000302515, 0.0273907, X
74.6911, 0.021379, 0.000260825, 0.0273612, X
74.6984, 0.020548, 0.000250687, 0.0262977, X
74.6993, 0.0205275, 0.000250437, 0.0262715, X
74.7273, 0.0204668, 0.000203948, 0.0262763, X
74.7281, 0.0204455, 0.000203735, 0.026249, X
74.7291, 0.0203902, 0.000198312, 0.0262466, X
74.7373, 0.0197264, 0.000193059, 0.0253893, X
74.7386, 0.0196991, 0.00023113, 0.0253618, X
74.7675, 0.0196706, 0.000193753, 0.0253329, X
74.7696, 0.0196439, 0.000193489, 0.0252984, X
74.7707, 0.0196469, 0.000198222, 0.0252362, X
74.7777, 0.0189014, 0.000194097, 0.0242354, X
74.7787, 0.0188682, 0.000193756, 0.0241928, X
74.8074, 0.0188638, 0.000199367, 0.0241213, X
74.8084, 0.018845, 0.000202542, 0.0240544, X
74.8093, 0.0188022, 0.000202081, 0.0239997, X
74.8171, 0.0180844, 0.000195487, 0.0230808, X
74.818, 0.0180366, 0.000194971, 0.0230199, X
74.8473, 0.0179907, 0.000198968, 0.0229509, X
74.8481, 0.0179366, 0.00019837, 0.0228819, X
74.849, 0.0178796, 0.000197739, 0.0228091, X
74.8574, 0.0169971, 0.000192011, 0.0216268, X
74.8583, 0.0169374, 0.000191336, 0.0215508, X
74.8844, 0.0169297, 0.000199241, 0.0214289, X
74.8856, 0.0168655, 0.000198486, 0.0213476, X
74.8868, 0.0167997, 0.000197711, 0.0212643, X
74.8945, 0.0160959, 0.000157716, 0.0203843, X
74.8957, 0.0160306, 0.000157076, 0.0203016, X
74.9246, 0.0159834, 0.000160532, 0.0202037, X
74.9255, 0.0159174, 0.000159869, 0.0201201, X
74.9262, 0.0158512, 0.000159204, 0.0200365, X
74.9273, 0.0157852, 0.000158541, 0.019953, X
74.9344, 0.0151349, 0.000151127, 0.019147, X
74.9361, 0.0150717, 0.000150497, 0.0190671, X
74.9647, 0.0150358, 0.00012509, 0.0189663, X
74.9658, 0.0149731, 0.000124569, 0.0188872, X
74.967, 0.0149077, 0.000152422, 0.0188105, X
74.9742, 0.0143955, 0.000118913, 0.0181737, X
74.975, 0.0143353, 0.000118416, 0.0180977, X
75.0034, 0.0142615, 0.000117057, 0.0180325, X
75.0043, 0.014194, 0.000115662, 0.0179622, X
75.0057, 0.0141336, 0.000115169, 0.0178857, X
75.013, 0.0136062, 0.000111769, 0.0172163, X
75.0139, 0.0135468, 0.000111281, 0.0171411, X
75.0444, 0.0135042, 0.000116111, 0.0170512, X
75.0454, 0.0134432, 0.000115586, 0.0169741, X
75.0464, 0.0133813, 0.000115054, 0.016896, X
75.0543, 0.0127205, 0.000110971, 0.0160466, X
75.0558, 0.0126596, 0.000110439, 0.0159697, X
75.0855, 0.0126454, 0.000118029, 0.015854, X
75.0863, 0.0125827, 0.000117443, 0.0157753, X
75.0874, 0.0125194, 0.000116852, 0.015696, X
75.0941, 0.0119581, 0.000114496, 0.0149533, X
75.0952, 0.0118968, 0.000113909, 0.0148767, X
75.1235, 0.0118439, 0.00011648, 0.0147933, X
75.1242, 0.0117828, 0.000115879, 0.014717, X
75.1252, 0.011722, 0.000115281, 0.0146411, X
75.1325, 0.0111167, 0.000108044, 0.013908, X
75.1334, 0.0110598, 0.00010749, 0.0138368, X
75.1615, 0.0110273, 0.00011121, 0.0137474, X
75.1623, 0.0109717, 0.00011065, 0.0136781, X
75.1632, 0.010917, 0.000110099, 0.01361, X
75.1708, 0.0104111, 8.7407e-05, 0.0129524, X
75.1717, 0.0103607, 8.69833e-05, 0.0128896, X
75.2016, 0.0102919, 8.5434e-05, 0.0128437, X
75.2024, 0.0102384, 8.4392e-05, 0.0127876, X
75.2034, 0.0101912, 8.40026e-05, 0.0127286, X
75.2105, 0.0095986, 8.21356e-05, 0.011956, X
75.2115, 0.00955099, 8.11725e-05, 0.0119066, X
75.2397, 0.00952069, 8.40236e-05, 0.0118452, X
75.2406, 0.00947979, 8.36627e-05, 0.0117943, X
75.2413, 0.00943991, 8.33107e-05, 0.0117447, X
75.2426, 0.00940108, 8.2968e-05, 0.0116964, X
75.25, 0.00875613, 6.09526e-05, 0.0108906, X
75.2525, 0.00873567, 6.29741e-05, 0.010837, X
75.2807, 0.00870316, 6.33629e-05, 0.0107955, X
75.2815, 0.00867294, 4.70255e-05, 0.0107547, X
75.2825, 0.00864236, 4.68597e-05, 0.0107168, X
75.2899, 0.00810761, 4.50329e-05, 0.0100442, X
75.2914, 0.00808146, 4.48877e-05, 0.0100118, X
75.3198, 0.00805021, 4.5529e-05, 0.0099863, X
75.3206, 0.00802677, 4.53964e-05, 0.00995722, X
75.3216, 0.00800214, 2.99402e-05, 0.00993183, X
75.3283, 0.0073463, 2.84794e-05, 0.00910928, X
75.3294, 0.00732819, 2.84093e-05, 0.00908683, X
75.3579, 0.00735161, 2.21498e-05, 0.00903299, X
75.3587, 0.0073356, 2.21015e-05, 0.00901331, X
75.3597, 0.00733208, 2.3972e-05, 0.0089857, X
75.3663, 0.00669573, 2.14906e-05, 0.00821262, X
75.3679, 0.00668413, 2.14533e-05, 0.00819839, X
75.3949, 0.00669768, 1.53521e-06, 0.00816576, X
75.3959, 0.00668815, 1.53303e-06, 0.00815415, X
75.3972, 0.00667969, 1.53109e-06, 0.00814383, X
75.4047, 0.00606562, 1.87307e-06, 0.00739434, X
75.4055, 0.00605983, 1.87128e-06, 0.00738728, X
75.4319, 0.00607668, -1.84661e-05, 0.00736345, X
75.4328, 0.00607269, -1.8454e-05, 0.00735861, X
75.4341, 0.00606658, -1.8812e-05, 0.00735727, X
75.4416, 0.00542174, -1.53564e-05, 0.00655828, X
75.4429, 0.00542036, -1.53525e-05, 0.00655662, X
75.4705, 0.00543194, -2.29253e-05, 0.00654555, X
75.4717, 0.00543186, -2.2925e-05, 0.00654545, X
75.4727, 0.00543239, -2.29272e-05, 0.00654608, X
75.4795, 0.00488894, -1.99182e-05, 0.00588573, X
75.4803, 0.00489043, -1.99243e-05, 0.00588752, X
75.5092, 0.00490791, -1.65181e-05, 0.00587691, X
75.5101, 0.00491023, -1.65259e-05, 0.00587968, X
75.5113, 0.00491285, -1.65347e-05, 0.00588282, X
75.5185, 0.00433804, -2.14412e-05, 0.00518381, X
75.5198, 0.00434068, -2.14542e-05, 0.00518696, X
75.5489, 0.00435443, -1.94262e-05, 0.00518093, X
75.5503, 0.00436161, -1.85459e-05, 0.00518039, X
75.5512, 0.00436428, -1.85572e-05, 0.00518356, X
75.5525, 0.00436684, -1.85681e-05, 0.00518661, X
75.5599, 0.00384876, -2.26178e-05, 0.0045656, X
75.5609, 0.00385075, -2.26295e-05, 0.00456795, X
75.5899, 0.00385673, -2.151e-05, 0.00456655, X
75.591, 0.00385645, -2.17472e-05, 0.00456996, X
75.5919, 0.00385775, -2.17545e-05, 0.0045715, X
75.5986, 0.00333096, -1.80791e-05, 0.00394035, X
75.5998, 0.00332994, -1.82791e-05, 0.00394237, X
75.629, 0.00332803, -2.39675e-05, 0.00394448, X
75.6299, 0.00332796, -2.39671e-05, 0.0039444, X
75.6313, 0.00332757, -2.39642e-05, 0.00394393, X
75.6384, 0.00275961, -1.94532e-05, 0.00326773, X
75.6392, 0.00275871, -1.94469e-05, 0.00326667, X
75.6672, 0.0027584, -2.38026e-05, 0.00326456, X
75.6689, 0.00275699, -2.37904e-05, 0.00326289, X
75.6701, 0.00275949, -2.30367e-05, 0.00325747, X
75.6767, 0.00221005, -1.85891e-05, 0.00261102, X
75.6775, 0.00220845, -1.85757e-05, 0.00260913, X
75.7082, 0.00221244, -1.73054e-05, 0.0026023, X
75.7091, 0.0022096, -1.74214e-05, 0.00260109, X
75.7101, 0.00220777, -1.7407e-05, 0.00259893, X
75.7172, 0.00172913, -1.33658e-05, 0.0020336, X
75.7184, 0.00172767, -1.33546e-05, 0.00203189, X
75.7453, 0.00173201, -1.49491e-05, 0.00202526, X
75.7463, 0.0017306, -1.4937e-05, 0.00202361, X
75.7477, 0.00173209, -1.74627e-05, 0.00201954, X
75.7555, 0.00130675, -1.26785e-05, 0.00151955, X
75.7563, 0.0013058, -1.26692e-05, 0.00151844, X
75.7853, 0.00131167, -1.35281e-05, 0.00151156, X
75.7863, 0.00131023, -1.3595e-05, 0.00151113, X
75.7883, 0.00130925, -1.13421e-05, 0.00151048, X
75.7955, 0, -0, 0, X
75.7965, 0, -0, 0, X
75.8253, 0, -0, 0, X
75.8263, 0, -0, 0, X
75.8272, 0, -0, 0, X
75.8355, 0, -0, 0, X
75.8371, 0, -0, 0, X
75.8652, 0, -0, 0, X
75.8663, 0, -0, 0, X
75.8673, 0, -0, 0, X
75.8685, 0, -0, 0, X
75.8753, 0, -0, 0, X
75.8768, 0, -0, 0, X
75.9061, 0, -0, 0, X
75.9068, 0, -0, 0, X
75.9079, 0, -0, 0, X
75.915, 0, -0, 0, X
75.9171, 0, -0, 0, X
75.9434, 0, -0, 0, X
75.9443, 0, -0, 0, X
75.9451, 0, -0, 0, X
75.9528, 0, -0, 0, X
75.9537, 0, -0, 0, X
75.9803, 0, -0, 0, X
75.9813, 0, -0, 0, X
75.9825, 0, -0, 0, X
75.9901, 0, -0, 0, X
75.9915, 0, -0, 0, X
76.0223, 0, -0, 0, X
76.0233, 0, -0, 0, X
76.0243, 0, -0, 0, X
76.0313, 0, -0, 0, X
76.0324, 0, -0, 0, X
76.0595, 0, -0, 0, X
76.0604, 0, -0, 0, X
76.0615, 0, -0, 0, X
76.0693, 0, -0, 0, X
76.0706, 0, -0, 0, X
76.0973, 0, -0, 0, X
76.1007, 0, -0, 0, X
76.102, 0, -0, 0, X
76.1097, 0, -0, 0, X
76.1106, 0, -0, 0, X
76.1392, 0, -0, 0, X
76.1402, 0, -0, 0, X
76.1414, 0, -0, 0, X
76.1485, 0, -0, 0, X
76.1499, 0, -0, 0, X
76.1782, 0, -0, 0, X
76.179, 0, -0, 0, X
76.1795, 0, -0, 0, X
76.1806, 0, -0, 0, X
76.1885, 0, -0, 0, X
76.1895, 0, -0, 0, X
76.2193, 0, -0, 0, X
76.2203, 0, -0, 0, X
76.2214, 0, -0, 0, X
76.2288, 0, -0, 0, X
76.2297, 0, -0, 0, X
76.257, 0, -0, 0, X
76.2579, 0, -0, 0, X
76.259, 0, -0, 0, X
76.2658, 0, -0, 0, X
76.2666, 0, -0, 0, X
76.2934, 0, -0, 0, X
76.2942, 0, -0, 0, X
76.2952, 0, -0, 0, X
76.3026, 0, -0, 0, X
76.3038, 0, -0, 0, X
76.3323, 0, -0, 0, X
76.333, 0, -0, 0, X
76.334, 0, -0, 0, X
76.3408, 0, -0, 0, X
76.3418, 0, -0, 0, X
76.3694, 0, -0, 0, X
76.3701, 0, -0, 0, X
76.3711, 0, -0, 0, X
76.3781, 0, -0, 0, X
76.3789, 0, -0, 0, X
76.4073, 0, -0, 0, X
76.408, 0, -0, 0, X
76.409, 0, -0, 0, X
76.4159, 0, -0, 0, X
76.4168, 0, -0, 0, X
76.4453, 0, -0, 0, X
76.4461, 0, -0, 0, X
76.4473, 0, -0, 0, X
76.4546, 0, -0, 0, X
76.4555, 0, -0, 0, X
76.4835, 0, -0, 0, X
76.4843, 0, -0, 0, X
76.4849, 0, -0, 0, X
76.4859, 0, -0, 0, X
76.4925, 0, -0, 0, X
76.4937, 0, -0, 0, X
76.5226, 0, -0, 0, X
76.5232, 0, -0, 0, X
76.5243, 0, -0, 0, X
76.5317, 0, -0, 0, X
76.5326, 0, -0, 0, X
76.5605, 0, -0, 0, X
76.5613, 0, -0, 0, X
76.5622, 0, -0, 0, X
76.5704, 0, -0, 0, X
76.5712, 0, -0, 0, X
76.5995, 0, -0, 0, X
76.6006, 0, -0, 0, X
76.6018, 0, -0, 0, X
76.6089, 0, -0, 0, X
76.6098, 0, -0, 0, X
76.639, 0, -0, 0, X
76.6398, 0, -0, 0, X
76.6408, 0, -0, 0, X
76.6482, 0, -0, 0, X
76.6497, 0, -0, 0, X
76.6819, 0, -0, 0, X
76.6827, 0, -0, 0, X
76.6837, 0, -0, 0, X
76.6904, 0, -0, 0, X
76.6913, 0, -0, 0, X
76.7195, 0, -0, 0, X
76.7203, 0, -0, 0, X
76.7217, 0, -0, 0, X
76.729, 0, -0, 0, X
76.73, 0, -0, 0, X
76.758, 0, -0, 0, X
76.7589, 0, -0, 0, X
76.7599, 0, -0, 0, X
76.7675, 0, -0, 0, X
76.7684, 0, -0, 0, X
76.7969, 0, -0, 0, X
76.7981, 0, -0, 0, X
76.7988, 0, -0, 0, X
76.7999, 0, -0, 0, X
76.8065, 0, -0, 0, X
76.8074, 0, -0, 0, X
76.8378, 0, -0, 0, X
76.8386, 0, -0, 0, X
76.8396, 0, -0, 0, X
76.8465, 0, -0, 0, X
76.8476, 0, -0, 0, X
76.875, 0, -0, 0, X
76.8758, 0, -0, 0, X
76.8768, 0, -0, 0, X
