Time, F.x, F.y, F.z, Key
100.075, 0.00284427, -0.000672525, 0.00782858, X
100.076, 0.00283309, -0.000669881, 0.0077978, X
100.083, 0.00281804, -0.000666869, 0.00776624, X
100.084, 0.00280748, -0.000664369, 0.00773713, X
100.085, 0.00279721, -0.00066194, 0.00770884, X
100.085, 0.00278814, -0.00064916, 0.00768194, X
100.085, 0.00277848, -0.00064691, 0.00765532, X
100.094, 0.00276409, -0.000654637, 0.00762724, X
100.094, 0.00275508, -0.000652505, 0.0076024, X
100.096, 0.00274642, -0.000650453, 0.0075785, X
100.096, 0.0027447, -0.000648925, 0.00755315, X
100.096, 0.00273675, -0.000647044, 0.00753127, X
100.105, 0.00272473, -0.000644729, 0.00750772, X
100.105, 0.00271759, -0.000643042, 0.00748807, X
100.107, 0.00271092, -0.000641462, 0.00746967, X
100.107, 0.00270475, -0.000640003, 0.00745268, X
100.107, 0.00269915, -0.000638678, 0.00743726, X
100.116, 0.00269067, -0.00062692, 0.00742147, X
100.116, 0.00268639, -0.000625923, 0.00740966, X
100.118, 0.00268284, -0.000625098, 0.00739989, X
100.118, 0.00268008, -0.000624454, 0.00739228, X
100.119, 0.00267814, -0.000624002, 0.00738692, X
100.127, 0.00268127, -0.000633871, 0.00737727, X
100.127, 0.00268103, -0.000633815, 0.00737662, X
100.129, 0.00267866, -0.000633773, 0.00737947, X
100.129, 0.00267072, -0.000633508, 0.00738706, X
100.13, 0.00267307, -0.000634064, 0.00739354, X
100.138, 0.00267537, -0.000624374, 0.00739808, X
100.138, 0.00267936, -0.000625305, 0.00740911, X
100.14, 0.00268416, -0.000626425, 0.00742238, X
100.14, 0.00268891, -0.000637823, 0.00743737, X
100.14, 0.00269535, -0.00063935, 0.00745518, X
100.148, 0.00270868, -0.000631062, 0.00746982, X
100.149, 0.00271681, -0.000632954, 0.00749222, X
100.15, 0.00272486, -0.000645232, 0.00751628, X
100.15, 0.00273454, -0.000647523, 0.00754297, X
100.15, 0.0027449, -0.000649977, 0.00757155, X
100.158, 0.00275143, -0.000652057, 0.00759922, X
100.158, 0.0027629, -0.000654775, 0.0076309, X
100.16, 0.00277568, -0.000647196, 0.0076643, X
100.16, 0.0027879, -0.000650046, 0.00769805, X
100.16, 0.00280035, -0.00065295, 0.00773243, X
100.169, 0.0028007, -0.000665433, 0.00776634, X
100.169, 0.00281327, -0.000668422, 0.00780122, X
100.171, 0.00283583, -0.000672059, 0.00783233, X
100.171, 0.00284511, -0.000674812, 0.00786796, X
100.172, 0.00285739, -0.000677725, 0.00790194, X
100.179, 0.00285754, -0.000679499, 0.00793409, X
100.18, 0.00286927, -0.000682289, 0.00796666, X
100.181, 0.00288071, -0.00068501, 0.00799843, X
100.181, 0.0028928, -0.000676778, 0.00803, X
100.182, 0.00290369, -0.000679327, 0.00806024, X
100.19, 0.00291903, -0.000692914, 0.00808268, X
100.191, 0.00292948, -0.000695397, 0.00811164, X
100.192, 0.00293975, -0.000697833, 0.00814006, X
100.192, 0.00294982, -0.000700223, 0.00816794, X
100.193, 0.00295969, -0.000702567, 0.00819528, X
100.201, 0.00296788, -0.000704511, 0.00821796, X
100.201, 0.00297733, -0.000706753, 0.00824412, X
100.203, 0.00298654, -0.000708941, 0.00826964, X
100.203, 0.00299551, -0.000711071, 0.00829448, X
100.203, 0.00300422, -0.000713138, 0.00831859, X
100.212, 0.00300905, -0.000703335, 0.00834053, X
100.212, 0.00301718, -0.000705234, 0.00836305, X
100.214, 0.00302497, -0.000707057, 0.00838466, X
100.214, 0.0030324, -0.000708792, 0.00840524, X
100.215, 0.0030394, -0.000710429, 0.00842465, X
100.223, 0.00304021, -0.00072287, 0.00843974, X
100.223, 0.00304622, -0.000724299, 0.00845642, X
100.225, 0.00305168, -0.000725598, 0.00847158, X
100.225, 0.00305656, -0.00072676, 0.00848515, X
100.225, 0.00306086, -0.00072778, 0.00849706, X
100.234, 0.00307371, -0.000728967, 0.00849863, X
100.235, 0.00307683, -0.000729705, 0.00850723, X
100.236, 0.00307938, -0.000730311, 0.00851429, X
100.236, 0.00308143, -0.000730796, 0.00851995, X
100.237, 0.00308304, -0.000731178, 0.0085244, X
100.244, 0.00307959, -0.000730962, 0.00852574, X
100.245, 0.00308054, -0.000731186, 0.00852835, X
100.247, 0.00308123, -0.000731351, 0.00853027, X
100.247, 0.00308171, -0.000731465, 0.00853161, X
100.248, 0.003082, -0.000731534, 0.00853241, X
100.256, 0.00308075, -0.000731237, 0.00852895, X
100.256, 0.00308068, -0.00073122, 0.00852876, X
100.257, 0.00308143, -0.000719597, 0.00852871, X
100.257, 0.00308102, -0.000719502, 0.00852758, X
100.258, 0.00308046, -0.00071937, 0.00852602, X
100.266, 0.00308963, -0.000719682, 0.00851728, X
100.266, 0.00308777, -0.000731031, 0.00851424, X
100.268, 0.00308326, -0.000730562, 0.00851262, X
100.268, 0.00308201, -0.000730266, 0.00850917, X
100.269, 0.00308052, -0.000729914, 0.00850507, X
100.276, 0.00307764, -0.000729231, 0.00849711, X
100.276, 0.00307556, -0.000728737, 0.00849136, X
100.278, 0.00307312, -0.000728161, 0.00848465, X
100.278, 0.0030713, -0.000715995, 0.00847752, X
100.279, 0.0030681, -0.000715249, 0.00846868, X
100.287, 0.00306367, -0.000714216, 0.00845645, X
100.287, 0.00305963, -0.000713276, 0.00844532, X
100.289, 0.00305515, -0.000712232, 0.00843296, X
100.289, 0.00305021, -0.000711079, 0.00841931, X
100.29, 0.00304477, -0.000709811, 0.0084043, X
100.298, 0.00304792, -0.000720351, 0.00838154, X
100.299, 0.00304139, -0.000718808, 0.00836358, X
100.3, 0.00303427, -0.000717126, 0.00834401, X
100.3, 0.00302654, -0.000715298, 0.00832275, X
100.301, 0.00301816, -0.000713317, 0.0082997, X
100.309, 0.00300628, -0.000699632, 0.00827549, X
100.309, 0.00299651, -0.00069736, 0.00824861, X
100.311, 0.00298601, -0.000694916, 0.0082197, X
100.311, 0.00297474, -0.000692293, 0.00818867, X
100.312, 0.00296266, -0.000689483, 0.00815543, X
100.32, 0.00294911, -0.000686328, 0.00811812, X
100.32, 0.00293538, -0.000683133, 0.00808033, X
100.322, 0.0029199, -0.000690659, 0.00803969, X
100.322, 0.00290456, -0.000687031, 0.00799746, X
100.323, 0.00288847, -0.000683225, 0.00795315, X
100.332, 0.00287122, -0.000679143, 0.00790564, X
100.332, 0.00285379, -0.00067502, 0.00785765, X
100.334, 0.00283577, -0.000670758, 0.00780804, X
100.334, 0.00281722, -0.000666371, 0.00775697, X
100.335, 0.0027982, -0.000661872, 0.00770459, X
100.344, 0.00277844, -0.000657199, 0.0076502, X
100.344, 0.00275863, -0.000652512, 0.00759564, X
100.346, 0.00272971, -0.000636882, 0.00754425, X
100.346, 0.00270932, -0.000632126, 0.00748791, X
100.347, 0.00268867, -0.000627306, 0.00743082, X
100.347, 0.00266691, -0.000632431, 0.00737251, X
100.356, 0.00264257, -0.000627173, 0.00731453, X
100.356, 0.00262128, -0.000622121, 0.00725561, X
100.358, 0.00259982, -0.000617026, 0.00719619, X
100.358, 0.00257818, -0.000611892, 0.00713631, X
100.359, 0.0025564, -0.000606722, 0.00707602, X
100.368, 0.00254013, -0.000601815, 0.00701182, X
100.368, 0.00251806, -0.000596586, 0.0069509, X
100.37, 0.00249592, -0.000591339, 0.00688977, X
100.37, 0.00247374, -0.000586086, 0.00682857, X
100.371, 0.00245159, -0.000580839, 0.00676743, X
100.38, 0.00243507, -0.000574869, 0.0067029, X
100.38, 0.0024131, -0.00056968, 0.0066424, X
100.382, 0.00239133, -0.000564541, 0.00658248, X
100.382, 0.00236983, -0.000559467, 0.00652331, X
100.383, 0.00234868, -0.000554473, 0.00646509, X
100.391, 0.00233578, -0.000549011, 0.00640339, X
100.391, 0.00231543, -0.000544229, 0.00634762, X
100.393, 0.00229306, -0.000539411, 0.00629425, X
100.393, 0.00227385, -0.000534893, 0.00624153, X
100.394, 0.00225529, -0.000530525, 0.00619057, X
100.402, 0.00223431, -0.00052602, 0.00614076, X
100.402, 0.00221717, -0.000521985, 0.00609365, X
100.404, 0.00220851, -0.000518625, 0.00604577, X
100.404, 0.00219286, -0.000514949, 0.00600292, X
100.405, 0.00217802, -0.000511464, 0.00596228, X
100.413, 0.00216337, -0.000508024, 0.00592218, X
100.413, 0.00215019, -0.000504929, 0.0058861, X
100.415, 0.00214295, -0.000502362, 0.00585044, X
100.415, 0.00213143, -0.000499661, 0.00581898, X
100.416, 0.00212075, -0.000497158, 0.00578983, X
100.424, 0.00211025, -0.000494696, 0.00576116, X
100.425, 0.00210123, -0.000492581, 0.00573653, X
100.426, 0.00209301, -0.000490655, 0.0057141, X
100.426, 0.00208558, -0.000488914, 0.00569383, X
100.427, 0.00207893, -0.000487353, 0.00567565, X
100.436, 0.00207976, -0.000486317, 0.00565549, X
100.436, 0.00207453, -0.000485095, 0.00564127, X
100.438, 0.00206996, -0.000484026, 0.00562885, X
100.438, 0.00206599, -0.000483098, 0.00561806, X
100.439, 0.00206256, -0.000482295, 0.00560872, X
100.448, 0.00205927, -0.000481525, 0.00559977, X
100.448, 0.00205666, -0.000480916, 0.00559268, X
100.45, 0.00205434, -0.000480373, 0.00558636, X
100.45, 0.00205219, -0.000479871, 0.00558053, X
100.451, 0.00205012, -0.000479386, 0.00557489, X
100.459, 0.00204065, -0.00047838, 0.00557115, X
100.459, 0.00203842, -0.000477858, 0.00556507, X
100.461, 0.00203596, -0.000477282, 0.00555836, X
100.461, 0.00203318, -0.000476629, 0.00555075, X
100.462, 0.00202998, -0.000475878, 0.00554201, X
100.47, 0.00202623, -0.000474122, 0.00553126, X
100.47, 0.00202198, -0.000473125, 0.00551964, X
100.472, 0.0020171, -0.000471984, 0.00550632, X
100.472, 0.00201156, -0.000470688, 0.0054912, X
100.473, 0.00200532, -0.000469227, 0.00547416, X
100.481, 0.00199596, -0.000467419, 0.00545551, X
100.481, 0.00198828, -0.000465619, 0.0054345, X
100.483, 0.00197985, -0.000463646, 0.00541148, X
100.483, 0.00197069, -0.000461501, 0.00538643, X
100.484, 0.0019608, -0.000459183, 0.00535938, X
100.492, 0.00195662, -0.000457046, 0.00532684, X
100.492, 0.00194529, -0.000454398, 0.00529598, X
100.494, 0.00193332, -0.000451602, 0.00526339, X
100.494, 0.00192078, -0.000448672, 0.00522924, X
100.495, 0.00190774, -0.000445627, 0.00519376, X
100.503, 0.00189201, -0.00044231, 0.00515741, X
100.503, 0.00187825, -0.000439096, 0.00511992, X
100.505, 0.00186868, -0.000436106, 0.00508011, X
100.505, 0.00185446, -0.000432788, 0.00504146, X
100.506, 0.00184012, -0.000429441, 0.00500246, X
100.514, 0.00182314, -0.000425822, 0.00496253, X
100.514, 0.00180873, -0.000422457, 0.00492331, X
100.516, 0.00180063, -0.000419504, 0.00488195, X
100.516, 0.0017864, -0.00041619, 0.00484338, X
100.517, 0.00177245, -0.000412939, 0.00480554, X
100.525, 0.00175624, -0.000409493, 0.00476759, X
100.525, 0.00174319, -0.000406449, 0.00473214, X
100.527, 0.00172884, -0.00040343, 0.0046991, X
100.527, 0.00171716, -0.000400705, 0.00466736, X
100.528, 0.00170635, -0.000398183, 0.00463798, X
100.536, 0.00169933, -0.000396601, 0.00460693, X
100.537, 0.00169061, -0.000394566, 0.00458329, X
100.538, 0.00168315, -0.000392825, 0.00456307, X
100.538, 0.0016771, -0.000391412, 0.00454666, X
100.539, 0.0016726, -0.000390362, 0.00453446, X
100.547, 0.00167281, -0.000389744, 0.00452287, X
100.547, 0.00167182, -0.000389514, 0.00452019, X
100.549, 0.00167274, -0.000389729, 0.00452268, X
100.549, 0.00167565, -0.000390405, 0.00453053, X
100.55, 0.00168057, -0.000391551, 0.00454383, X
100.559, 0.00169059, -0.000393216, 0.00455871, X
100.559, 0.00169957, -0.000395305, 0.00458293, X
100.561, 0.00171053, -0.000397854, 0.00461247, X
100.561, 0.00172339, -0.000400845, 0.00464716, X
100.562, 0.00173808, -0.000404261, 0.00468675, X
100.57, 0.00175356, -0.000407862, 0.0047285, X
100.57, 0.00177154, -0.000412044, 0.00477699, X
100.572, 0.00179715, -0.000416958, 0.00482708, X
100.572, 0.00181797, -0.000421789, 0.00488301, X
100.573, 0.00183996, -0.000426891, 0.00494207, X
100.582, 0.00186846, -0.000432427, 0.00499903, X
100.583, 0.00189238, -0.000437963, 0.00506303, X
100.584, 0.00191491, -0.000443528, 0.00512967, X
100.584, 0.00194001, -0.000449343, 0.00519693, X
100.585, 0.00196548, -0.000455242, 0.00526515, X
100.595, 0.00199001, -0.000460923, 0.00533086, X
100.595, 0.00201573, -0.00046688, 0.00539976, X
100.597, 0.0020414, -0.000472825, 0.00546851, X
100.597, 0.00206691, -0.000478733, 0.00553685, X
100.598, 0.00209218, -0.000484588, 0.00560456, X
100.606, 0.00212344, -0.00049061, 0.00566615, X
100.607, 0.00214813, -0.000496315, 0.00573203, X
100.608, 0.00216499, -0.00050145, 0.00579958, X
100.608, 0.00218868, -0.000506938, 0.00586306, X
100.609, 0.00221939, -0.000512779, 0.00592218, X
100.617, 0.00224103, -0.000517777, 0.0059799, X
100.617, 0.00226295, -0.000522844, 0.00603842, X
100.619, 0.00228416, -0.000527743, 0.00609499, X
100.62, 0.00230459, -0.000532463, 0.00614951, X
100.62, 0.0023242, -0.000536995, 0.00620186, X
100.628, 0.00233396, -0.000540588, 0.00625223, X
100.628, 0.00235179, -0.000544717, 0.00629999, X
100.63, 0.00236873, -0.000548641, 0.00634538, X
100.63, 0.00238478, -0.000552359, 0.00638837, X
100.631, 0.00239994, -0.000555869, 0.00642897, X
100.639, 0.0024133, -0.000558965, 0.00646477, X
100.639, 0.00242669, -0.000562066, 0.00650064, X
100.641, 0.00243921, -0.000564966, 0.00653418, X
100.642, 0.00245087, -0.000567668, 0.00656543, X
100.642, 0.00246169, -0.000570172, 0.00659439, X
100.65, 0.00247091, -0.000572309, 0.0066191, X
100.65, 0.00248004, -0.000574424, 0.00664356, X
100.652, 0.00248834, -0.000576345, 0.00666578, X
100.653, 0.00249579, -0.000578071, 0.00668575, X
100.653, 0.0025024, -0.000579601, 0.00670344, X
100.654, 0.00250815, -0.000580933, 0.00671885, X
100.661, 0.00252081, -0.000582421, 0.00672648, X
100.662, 0.00252486, -0.000583357, 0.00673729, X
100.663, 0.00252807, -0.000584098, 0.00674585, X
100.664, 0.00253045, -0.000584647, 0.00675219, X
100.664, 0.00253202, -0.000585011, 0.0067564, X
100.673, 0.00253225, -0.000585063, 0.006757, X
100.673, 0.00253231, -0.000585078, 0.00675717, X
100.674, 0.00253166, -0.000584926, 0.00675541, X
100.675, 0.00253029, -0.000584611, 0.00675177, X
100.675, 0.00252823, -0.000584134, 0.00674626, X
100.683, 0.00252227, -0.000583218, 0.00673873, X
100.683, 0.00251883, -0.000582423, 0.00672954, X
100.685, 0.00251471, -0.000581469, 0.00671852, X
100.685, 0.00250989, -0.000580355, 0.00670564, X
100.686, 0.00250437, -0.000579079, 0.0066909, X
100.694, 0.00249748, -0.000577487, 0.0066725, X
100.694, 0.00249058, -0.00057589, 0.00665405, X
100.695, 0.002483, -0.000574138, 0.00663381, X
100.695, 0.00247479, -0.00057224, 0.00661187, X
100.696, 0.002466, -0.000570206, 0.00658837, X
100.704, 0.00245694, -0.000558997, 0.00656266, X
100.705, 0.00244714, -0.000556766, 0.00653647, X
100.706, 0.00243616, -0.000563307, 0.00650866, X
100.707, 0.00242555, -0.000560853, 0.00648031, X
100.707, 0.00241459, -0.00055832, 0.00645105, X
100.715, 0.00240299, -0.000555638, 0.00642005, X
100.715, 0.00239146, -0.000552971, 0.00638923, X
100.717, 0.00237967, -0.000550244, 0.00635773, X
100.717, 0.00236763, -0.000547461, 0.00632557, X
100.718, 0.00235536, -0.000544623, 0.00629278, X
100.725, 0.0023426, -0.000541674, 0.00625871, X
100.726, 0.00232986, -0.000538728, 0.00622466, X
100.727, 0.00231687, -0.000535725, 0.00618997, X
100.728, 0.00230364, -0.000532664, 0.0061546, X
100.728, 0.00229013, -0.000529541, 0.00611851, X
100.736, 0.0022737, -0.000526158, 0.00608217, X
100.737, 0.00225964, -0.000522904, 0.00604455, X
100.738, 0.00225294, -0.000520064, 0.00600319, X
100.738, 0.00223819, -0.00051666, 0.00596388, X
100.739, 0.0022231, -0.000513176, 0.00592367, X
100.747, 0.00221226, -0.000509817, 0.00587919, X
100.747, 0.00219644, -0.000506171, 0.00583715, X
100.748, 0.00218031, -0.000502454, 0.00579428, X
100.748, 0.00216392, -0.000498676, 0.00575072, X
100.749, 0.00214734, -0.000494855, 0.00570665, X
100.757, 0.00213732, -0.000491338, 0.00565804, X
100.757, 0.00212056, -0.000487484, 0.00561367, X
100.759, 0.00210387, -0.000483648, 0.00556949, X
100.759, 0.00209217, -0.000480156, 0.00552394, X
100.76, 0.0020759, -0.000476422, 0.00548097, X
100.768, 0.0020642, -0.000472949, 0.00543575, X
100.768, 0.00204872, -0.000469403, 0.00539499, X
100.769, 0.00203379, -0.000465981, 0.00535566, X
100.77, 0.00201946, -0.000462699, 0.00531794, X
100.77, 0.00200581, -0.000459571, 0.00528199, X
100.778, 0.00199901, -0.000456899, 0.00524384, X
100.778, 0.00198681, -0.00045411, 0.00521183, X
100.78, 0.00198203, -0.000451921, 0.00517936, X
100.78, 0.00197142, -0.000449503, 0.00515165, X
100.781, 0.00196167, -0.000447279, 0.00512616, X
100.789, 0.00195898, -0.000445589, 0.00509956, X
100.789, 0.00195091, -0.000443754, 0.00507856, X
100.79, 0.00194367, -0.000442105, 0.00505969, X
100.791, 0.00193718, -0.000440631, 0.00504282, X
100.791, 0.00193139, -0.000439313, 0.00502774, X
100.799, 0.00192601, -0.000438089, 0.00501373, X
100.799, 0.00192133, -0.000437025, 0.00500155, X
100.801, 0.00191705, -0.000436052, 0.00499042, X
100.802, 0.00191306, -0.000435144, 0.00498002, X
100.802, 0.00190923, -0.000434272, 0.00497004, X
100.811, 0.00191162, -0.000433772, 0.0049573, X
100.811, 0.00190774, -0.000432892, 0.00494724, X
100.812, 0.00190367, -0.000431969, 0.0049367, X
100.812, 0.00189931, -0.00043098, 0.00492539, X
100.813, 0.00189457, -0.000429903, 0.00491308, X
100.821, 0.00188711, -0.000428539, 0.0048997, X
100.821, 0.00188135, -0.00042723, 0.00488474, X
100.823, 0.00187499, -0.000425786, 0.00486823, X
100.824, 0.001868, -0.000424198, 0.00485008, X
100.824, 0.00186036, -0.000422464, 0.00483025, X
100.832, 0.00185168, -0.000420492, 0.0048077, X
100.832, 0.00184276, -0.000418467, 0.00478454, X
100.834, 0.00183325, -0.000416308, 0.00475986, X
100.834, 0.00182322, -0.000414028, 0.0047338, X
100.835, 0.00181273, -0.000411646, 0.00470656, X
100.842, 0.0018016, -0.000409118, 0.00467766, X
100.843, 0.00179045, -0.000406587, 0.00464872, X
100.844, 0.0017791, -0.00040401, 0.00461925, X
100.845, 0.00176761, -0.000401401, 0.00458942, X
100.845, 0.00175606, -0.000398778, 0.00455943, X
100.853, 0.00174811, -0.000396324, 0.00452701, X
100.853, 0.00173658, -0.000393708, 0.00449713, X
100.855, 0.00172514, -0.000391116, 0.00446752, X
100.856, 0.00171386, -0.000388559, 0.00443832, X
100.856, 0.00170279, -0.000386049, 0.00440964, X
100.864, 0.00169716, -0.000383854, 0.00437837, X
100.865, 0.00169217, -0.000381815, 0.00434896, X
100.866, 0.00168194, -0.000379506, 0.00432266, X
100.866, 0.0016721, -0.000377287, 0.00429738, X
100.867, 0.00166271, -0.000375168, 0.00427325, X
100.875, 0.00165903, -0.000373452, 0.00424769, X
100.875, 0.00165062, -0.000371558, 0.00422615, X
100.877, 0.00163735, -0.000369446, 0.00420808, X
100.878, 0.00163535, -0.000368121, 0.00418706, X
100.878, 0.00162845, -0.000366569, 0.0041694, X
100.887, 0.00162536, -0.000365282, 0.00415078, X
100.887, 0.00161929, -0.000363919, 0.00413529, X
100.889, 0.00161358, -0.000362635, 0.0041207, X
100.89, 0.00160818, -0.000361421, 0.0041069, X
100.89, 0.00160304, -0.000360266, 0.00409378, X
100.898, 0.00159776, -0.00035908, 0.00408031, X
100.898, 0.00159303, -0.000358017, 0.00406822, X
100.9, 0.00158846, -0.000356989, 0.00405655, X
100.901, 0.00158404, -0.000355995, 0.00404525, X
100.901, 0.00157975, -0.000355032, 0.00403431, X
100.909, 0.00157535, -0.000354044, 0.00402307, X
100.909, 0.00157134, -0.000353142, 0.00401283, X
100.911, 0.00156746, -0.000352269, 0.00400291, X
100.912, 0.00156369, -0.000351422, 0.00399329, X
100.912, 0.00156002, -0.000350597, 0.00398391, X
100.92, 0.00155102, -0.000349401, 0.00397593, X
100.92, 0.00154751, -0.00034861, 0.00396693, X
100.923, 0.00154405, -0.00034783, 0.00395806, X
100.923, 0.00154569, -0.000347377, 0.00394732, X
100.923, 0.00154232, -0.00034662, 0.00393871, X
100.932, 0.00153876, -0.000345821, 0.00392964, X
100.932, 0.00153549, -0.000345086, 0.00392129, X
100.933, 0.00153227, -0.000344361, 0.00391305, X
100.934, 0.00152908, -0.000343644, 0.0039049, X
100.934, 0.0015259, -0.000342931, 0.0038968, X
100.942, 0.00152097, -0.000342078, 0.00388887, X
100.942, 0.00151779, -0.000341362, 0.00388072, X
100.945, 0.00151456, -0.000340635, 0.00387246, X
100.945, 0.00151125, -0.000339892, 0.00386401, X
100.945, 0.00150784, -0.000339125, 0.0038553, X
100.954, 0.00150889, -0.000338561, 0.00384345, X
100.954, 0.00150518, -0.00033773, 0.00383401, X
100.955, 0.00150132, -0.000336864, 0.00382418, X
100.956, 0.00149732, -0.000335965, 0.00381398, X
100.956, 0.00149319, -0.000335039, 0.00380347, X
100.956, 0.00148897, -0.000334091, 0.00379271, X
100.964, 0.00148282, -0.000332961, 0.00378159, X
100.964, 0.00147853, -0.000331996, 0.00377063, X
100.966, 0.00147425, -0.000331036, 0.00375973, X
100.967, 0.00147004, -0.000330091, 0.00374899, X
100.967, 0.00146593, -0.000329168, 0.00373851, X
100.975, 0.0014663, -0.000328477, 0.0037254, X
100.975, 0.00146251, -0.000327628, 0.00371578, X
100.976, 0.00145896, -0.000326833, 0.00370675, X
100.977, 0.0014557, -0.000326103, 0.00369847, X
100.977, 0.00145279, -0.00032545, 0.00369107, X
100.985, 0.00145321, -0.000325023, 0.0036827, X
100.985, 0.00145113, -0.000324558, 0.00367743, X
100.987, 0.00144951, -0.000324196, 0.00367333, X
100.988, 0.00144835, -0.000323937, 0.0036704, X
100.988, 0.00144765, -0.00032378, 0.00366862, X
100.997, 0.001447, -0.000323636, 0.00366698, X
100.997, 0.00144713, -0.000323665, 0.00366731, X
101, 0.00145233, -0.000324069, 0.00366672, X
101, 0.00145319, -0.000324263, 0.00366891, X
101, 0.0014544, -0.000324531, 0.00367194, X
101.008, 0.00145266, -0.000324623, 0.00367632, X
101.009, 0.00145916, -0.000325316, 0.00367897, X
