DOP, Force
0.105359, 0.016718
0.105359, 0.0166512
0.105306, 0.0165768
0.105306, 0.0165169
0.105306, 0.0164601
0.105306, 0.0164062
0.105306, 0.016355
0.105252, 0.0162948
0.105252, 0.0162481
0.105252, 0.0162032
0.105252, 0.0161601
0.105252, 0.0161183
0.105252, 0.0160778
0.105197, 0.0160271
0.105197, 0.0159885
0.105197, 0.0159506
0.105197, 0.0159134
0.105197, 0.0158766
0.105143, 0.0158294
0.105143, 0.0157934
0.105143, 0.0157575
0.105143, 0.0157219
0.105143, 0.0156863
0.105073, 0.0156368
0.105073, 0.0156014
0.105073, 0.0155662
0.105073, 0.0155313
0.105073, 0.015497
0.105009, 0.0154508
0.105009, 0.0154183
0.105009, 0.0153871
0.105009, 0.0153574
0.105009, 0.0153292
0.104937, 0.0152886
0.104937, 0.0152641
0.104937, 0.0152416
0.104937, 0.0152212
0.104937, 0.0152032
0.104855, 0.0151716
0.104855, 0.0151585
0.104855, 0.0151482
0.104855, 0.0151407
0.104855, 0.0151362
0.104783, 0.0151211
0.104783, 0.0151231
0.104783, 0.0151284
0.104783, 0.0151369
0.104783, 0.0151485
0.104698, 0.0151465
0.104698, 0.0151639
0.104698, 0.0151839
0.104698, 0.0152065
0.104698, 0.0152316
0.104633, 0.0152464
0.104633, 0.0152762
0.104633, 0.015308
0.104633, 0.0153416
0.104633, 0.0153766
0.104569, 0.0153999
0.104569, 0.0154364
0.104569, 0.0154731
0.104569, 0.0155095
0.104569, 0.0155453
0.104519, 0.0155699
0.104519, 0.015603
0.104519, 0.0156343
0.104519, 0.0156633
0.104519, 0.0156894
0.104464, 0.0157014
0.104464, 0.0157209
0.104464, 0.0157367
0.104464, 0.0157485
0.104464, 0.0157562
0.104421, 0.0157511
0.104421, 0.0157504
0.104421, 0.0157454
0.104421, 0.015736
0.104421, 0.0157222
0.104385, 0.0156969
0.104385, 0.0156743
0.104385, 0.0156473
0.104385, 0.0156158
0.104385, 0.01558
0.104345, 0.0155318
0.104345, 0.0154873
0.104345, 0.0154387
0.104345, 0.015386
0.104345, 0.0153295
0.104301, 0.0152608
0.104301, 0.0151976
0.104301, 0.0151314
0.104301, 0.0150626
0.104301, 0.0149916
0.104254, 0.0149097
0.104254, 0.0148355
0.104254, 0.0147603
0.104254, 0.0146845
0.104254, 0.0146084
0.104181, 0.0145188
0.104181, 0.0144437
0.104181, 0.0143698
0.104181, 0.0142976
0.104181, 0.0142279
0.104113, 0.0141489
0.104113, 0.0140859
0.104113, 0.0140271
0.104113, 0.013973
0.104113, 0.0139238
0.104036, 0.013866
0.104036, 0.0138278
0.104036, 0.0137952
0.104036, 0.0137685
0.104036, 0.0137479
0.10395, 0.0137181
0.10395, 0.0137097
0.10395, 0.0137074
0.10395, 0.0137112
0.10395, 0.0137211
0.103874, 0.0137233
0.103874, 0.0137451
0.103874, 0.0137724
0.103874, 0.0138052
0.103874, 0.0138429
0.103801, 0.0138721
0.103801, 0.0139186
0.103801, 0.0139686
0.103801, 0.0140219
0.103801, 0.0140777
0.103717, 0.0141201
0.103717, 0.0141795
0.103717, 0.0142402
0.103717, 0.0143016
0.103717, 0.0143636
0.103637, 0.0144109
0.103637, 0.0144731
0.103637, 0.0145353
0.103637, 0.0145972
0.103637, 0.0146586
0.103549, 0.0147027
0.103549, 0.0147628
0.103549, 0.0148221
0.103549, 0.0148807
0.103549, 0.0149386
0.103454, 0.0149772
0.103454, 0.0150338
0.103454, 0.0150899
0.103454, 0.0151458
0.103454, 0.0152017
0.103353, 0.0152375
0.103353, 0.0152939
0.103353, 0.0153509
0.103353, 0.0154087
0.103353, 0.0154677
0.103262, 0.0155096
0.103262, 0.0155714
0.103262, 0.0156348
0.103262, 0.0156997
0.103262, 0.0157663
0.103166, 0.0158145
0.103166, 0.0158838
0.103166, 0.0159545
0.103166, 0.0160263
0.103166, 0.0160992
0.103079, 0.0161544
0.103079, 0.0162287
0.103079, 0.0163036
0.103079, 0.0163788
0.103079, 0.016454
0.102996, 0.0165112
0.102996, 0.0165856
0.102996, 0.0166591
0.102996, 0.0167316
0.102996, 0.0168026
0.102919, 0.0168548
0.102919, 0.016922
0.102919, 0.0169869
0.102919, 0.0170493
0.102919, 0.0171088
0.102845, 0.0171488
0.102845, 0.017202
0.102845, 0.0172519
0.102845, 0.0172982
0.102845, 0.0173408
0.102845, 0.0173797
0.102772, 0.0173981
0.102772, 0.0174292
0.102772, 0.0174566
0.102772, 0.0174802
0.102772, 0.0175
0.102703, 0.0175003
0.102703, 0.0175131
0.102703, 0.0175225
0.102703, 0.0175287
0.102703, 0.0175319
0.102634, 0.0175163
0.102634, 0.0175138
0.102634, 0.0175087
0.102634, 0.0175011
0.102634, 0.0174913
0.102569, 0.0174644
0.102569, 0.0174505
0.102569, 0.0174349
0.102569, 0.0174176
0.102569, 0.0173988
0.102504, 0.0173638
0.102504, 0.0173423
0.102504, 0.0173196
0.102504, 0.0172958
0.102504, 0.017271
0.10244, 0.0172308
0.10244, 0.0172043
0.10244, 0.0171771
0.10244, 0.0171492
0.10244, 0.0171207
0.102364, 0.0170745
0.102364, 0.0170451
0.102364, 0.0170155
0.102364, 0.0169858
0.102364, 0.0169564
0.102307, 0.0169146
0.102307, 0.0168862
0.102307, 0.0168585
0.102307, 0.0168314
0.102307, 0.0168051
0.102235, 0.0167633
0.102235, 0.016738
0.102235, 0.0167131
0.102235, 0.0166885
0.102235, 0.0166645
0.102166, 0.0166258
0.102166, 0.0166027
0.102166, 0.0165803
0.102166, 0.0165585
0.102166, 0.0165374
0.102096, 0.0165017
0.102096, 0.016482
0.102096, 0.0164631
0.102096, 0.0164449
0.102096, 0.0164275
0.102028, 0.0163962
0.102028, 0.0163804
0.102028, 0.0163653
0.102028, 0.016351
0.102028, 0.0163374
0.101962, 0.01631
0.101962, 0.0162976
0.101962, 0.0162858
0.101962, 0.0162744
0.101962, 0.0162634
0.101882, 0.0162354
0.101882, 0.0162251
0.101882, 0.016215
0.101882, 0.0162054
0.101882, 0.0161963
0.101792, 0.0161684
0.101792, 0.0161608
0.101792, 0.0161544
0.101792, 0.0161493
0.101792, 0.0161458
0.101712, 0.0161273
0.101712, 0.0161279
0.101712, 0.0161309
0.101712, 0.0161364
0.101712, 0.0161443
0.101608, 0.0161323
0.101608, 0.0161451
0.101608, 0.0161605
0.101608, 0.0161787
0.101608, 0.0161997
0.101503, 0.0162009
0.101503, 0.0162282
0.101503, 0.0162589
0.101503, 0.0162931
0.101503, 0.0163311
0.101365, 0.0163424
0.101365, 0.0163881
0.101365, 0.016438
0.101365, 0.0164924
0.101365, 0.0165519
0.101237, 0.016588
0.101237, 0.0166584
0.101237, 0.0167347
0.101237, 0.016817
0.101237, 0.0169056
0.101109, 0.0169709
0.101109, 0.0170715
0.101109, 0.0171779
0.101109, 0.01729
0.101109, 0.0174073
0.100995, 0.0175029
0.100995, 0.0176295
0.100995, 0.0177602
0.100995, 0.0178941
0.100995, 0.0180308
0.100889, 0.0181435
0.100889, 0.0182832
0.100889, 0.0184234
0.100889, 0.0185633
0.100889, 0.0187022
0.100789, 0.018814
0.100789, 0.0189485
0.100789, 0.01908
0.100789, 0.0192077
0.100789, 0.0193311
0.100709, 0.0194288
0.100709, 0.0195421
0.100709, 0.0196495
0.100709, 0.0197507
0.100709, 0.0198452
0.100626, 0.0199102
0.100626, 0.01999
0.100626, 0.0200621
0.100626, 0.0201264
0.100626, 0.0201827
0.100559, 0.0202129
0.100559, 0.0202534
0.100559, 0.0202861
0.100559, 0.0203111
0.100559, 0.0203283
0.100503, 0.0203228
0.100503, 0.0203251
0.100503, 0.02032
0.100503, 0.0203078
0.100503, 0.0202885
0.100456, 0.0202495
0.100456, 0.0202164
0.100456, 0.0201767
0.100456, 0.0201304
0.100456, 0.0200777
0.100408, 0.0200059
0.100408, 0.019941
0.100408, 0.0198703
0.100408, 0.0197941
0.100408, 0.0197126
0.100355, 0.0196122
0.100355, 0.0195213
0.100355, 0.0194263
0.100355, 0.0193276
0.100355, 0.0192256
0.100305, 0.019108
0.100305, 0.0190011
0.100305, 0.0188924
0.100305, 0.0187823
0.100305, 0.0186713
0.100239, 0.0185431
0.100239, 0.0184316
0.100239, 0.0183204
0.100239, 0.0182101
0.100239, 0.018101
0.100176, 0.0179786
0.100176, 0.0178737
0.100176, 0.0177716
0.100176, 0.0176724
0.100176, 0.0175766
0.100176, 0.0174843
0.100131, 0.0173852
0.100131, 0.0173004
0.100131, 0.0172194
0.100131, 0.017142
0.100131, 0.0170679
0.1001, 0.0169897
0.1001, 0.0169211
0.1001, 0.0168548
0.1001, 0.0167899
0.1001, 0.0167261
0.100076, 0.0166573
0.100076, 0.0165937
0.100076, 0.0165292
0.100076, 0.0164633
0.100076, 0.0163955
0.100056, 0.0163209
0.100056, 0.0162477
0.100056, 0.0161711
0.100056, 0.0160909
0.100056, 0.0160068
0.100042, 0.0159155
0.100042, 0.0158228
0.100042, 0.0157257
0.100042, 0.0156241
0.100042, 0.0155179
0.100017, 0.0154022
0.100017, 0.0152872
0.100017, 0.0151681
0.100017, 0.0150451
0.100017, 0.0149186
0.100002, 0.014786
0.100002, 0.0146538
0.100002, 0.0145192
0.100002, 0.0143827
0.100002, 0.0142447
0.0999782, 0.014101
0.0999782, 0.0139609
0.0999782, 0.0138204
0.0999782, 0.0136798
0.0999782, 0.0135395
0.0999485, 0.0133945
0.0999485, 0.013256
0.0999485, 0.0131189
0.0999485, 0.0129836
0.0999485, 0.0128505
0.0999047, 0.0127124
0.0999047, 0.0125849
0.0999047, 0.0124606
0.0999047, 0.0123399
0.0999047, 0.0122233
0.0998625, 0.0121041
0.0998625, 0.0119966
0.0998625, 0.0118941
0.0998625, 0.0117968
0.0998625, 0.0117048
0.0998203, 0.0116115
0.0998203, 0.0115303
0.0998203, 0.0114546
0.0998203, 0.0113843
0.0998203, 0.0113192
0.0997796, 0.011253
0.0997796, 0.0111979
0.0997796, 0.0111475
0.0997796, 0.0111015
0.0997796, 0.0110596
0.0997217, 0.0110127
0.0997217, 0.0109781
0.0997217, 0.0109469
0.0997217, 0.0109188
0.0997217, 0.0108939
0.0996821, 0.010866
0.0996821, 0.010847
0.0996821, 0.0108307
0.0996821, 0.0108168
0.0996821, 0.0108053
0.0996382, 0.0107891
0.0996382, 0.0107811
0.0996382, 0.0107743
0.0996382, 0.0107686
0.0996382, 0.0107637
0.0996046, 0.0107543
0.0996046, 0.0107501
0.0996046, 0.0107459
0.0996046, 0.0107413
0.0996046, 0.0107362
0.0995782, 0.0107263
0.0995782, 0.0107192
0.0995782, 0.0107105
0.0995782, 0.0107002
0.0995782, 0.0106878
0.0995445, 0.0106683
0.0995445, 0.0106513
0.0995445, 0.0106317
0.0995445, 0.0106095
0.0995445, 0.0105846
0.0995193, 0.0105536
0.0995193, 0.0105236
0.0995193, 0.0104912
0.0995193, 0.0104565
0.0995193, 0.0104194
0.0994858, 0.0103753
0.0994858, 0.010334
0.0994858, 0.0102906
0.0994858, 0.0102455
0.0994858, 0.0101989
0.0994342, 0.0101438
0.0994342, 0.0100951
0.0994342, 0.0100457
0.0994342, 0.0099963
0.0994342, 0.00994727
0.0993727, 0.00989073
0.0993727, 0.00984409
0.0993727, 0.00979944
0.0993727, 0.00975732
0.0993727, 0.00971828
0.0993032, 0.00967351
0.0993032, 0.00964212
0.0993032, 0.00961522
0.0993032, 0.00959321
0.0993032, 0.00957646
0.099238, 0.00955662
0.099238, 0.00955119
0.099238, 0.00955163
0.099238, 0.00955801
0.099238, 0.00957028
0.0991756, 0.00958006
0.0991756, 0.00960369
0.0991756, 0.00963266
0.0991756, 0.00966665
0.0991756, 0.00970531
0.0991293, 0.00974199
0.0991293, 0.00978864
0.0991293, 0.00983851
0.0991293, 0.00989097
0.0991293, 0.00994535
0.0990888, 0.0099954
0.0990888, 0.0100515
0.0990888, 0.0101075
0.0990888, 0.0101627
0.0990888, 0.0102163
0.0990405, 0.010261
0.0990405, 0.0103099
0.0990405, 0.0103558
0.0990405, 0.0103983
0.0990405, 0.0104371
0.0989902, 0.0104649
0.0989902, 0.010496
0.0989902, 0.0105233
0.0989902, 0.0105468
0.0989902, 0.0105666
0.0989207, 0.0105728
0.0989207, 0.0105858
0.0989207, 0.0105961
0.0989207, 0.010604
0.0989207, 0.0106101
0.0988408, 0.010603
0.0988408, 0.0106072
0.0988408, 0.0106113
0.0988408, 0.010616
0.0988408, 0.010622
0.0987556, 0.0106174
0.0987556, 0.0106278
0.0987556, 0.0106413
0.0987556, 0.0106584
0.0987556, 0.0106795
0.0987556, 0.0107049
0.0986348, 0.010717
0.0986348, 0.0107521
0.0986348, 0.0107928
0.0986348, 0.0108393
0.0986348, 0.0108922
0.0985193, 0.0109342
0.0985193, 0.0110011
0.0985193, 0.0110754
0.0985193, 0.0111574
0.0985193, 0.0112473
0.0984042, 0.0113267
0.0984042, 0.0114319
0.0984042, 0.0115447
0.0984042, 0.0116648
0.0984042, 0.0117918
0.0983001, 0.011908
0.0983001, 0.0120474
0.0983001, 0.0121922
0.0983001, 0.0123419
0.0983001, 0.0124956
0.0982156, 0.0126377
0.0982156, 0.0127971
0.0982156, 0.0129581
0.0982156, 0.0131197
0.0982156, 0.013281
0.0981453, 0.0134279
0.0981453, 0.0135856
0.0981453, 0.01374
0.0981453, 0.0138904
0.0981453, 0.0140356
0.0980836, 0.0141628
0.0980836, 0.0142955
0.0980836, 0.0144209
0.0980836, 0.0145383
0.0980836, 0.0146473
0.0980326, 0.0147369
0.0980326, 0.0148277
0.0980326, 0.014909
0.0980326, 0.0149805
0.0980326, 0.0150422
0.0979879, 0.0150847
0.0979879, 0.0151266
0.0979879, 0.0151587
0.0979879, 0.0151811
0.0979879, 0.0151941
0.0979496, 0.0151899
0.0979496, 0.0151848
0.0979496, 0.0151711
0.0979496, 0.0151493
0.0979496, 0.0151197
0.0979047, 0.0150732
0.0979047, 0.0150293
0.0979047, 0.014979
0.0979047, 0.0149228
0.0979047, 0.0148614
0.0978414, 0.0147822
0.0978414, 0.0147122
0.0978414, 0.0146389
0.0978414, 0.0145632
0.0978414, 0.0144859
0.097784, 0.0143961
0.097784, 0.014318
0.097784, 0.0142406
0.097784, 0.0141645
0.097784, 0.0140903
0.0977162, 0.0140051
0.0977162, 0.0139362
0.0977162, 0.0138706
0.0977162, 0.0138086
0.0977162, 0.0137507
0.0976539, 0.0136849
0.0976539, 0.0136356
0.0976539, 0.013591
0.0976539, 0.0135509
0.0976539, 0.0135155
0.0975916, 0.0134727
0.0975916, 0.0134462
0.0975916, 0.0134239
0.0975916, 0.0134055
0.0975916, 0.0133909
0.0975467, 0.0133713
0.0975467, 0.0133632
0.0975467, 0.0133578
0.0975467, 0.0133545
0.0975467, 0.0133529
0.0974963, 0.0133429
0.0974963, 0.013343
0.0974963, 0.013343
0.0974963, 0.0133427
0.0974963, 0.0133416
0.0974451, 0.0133297
0.0974451, 0.013326
0.0974451, 0.0133206
0.0974451, 0.0133133
0.0974451, 0.0133041
0.0973933, 0.013283
0.0973933, 0.0132696
0.0973933, 0.013254
0.0973933, 0.0132364
0.0973933, 0.0132168
0.097341, 0.0131856
0.097341, 0.0131623
0.097341, 0.0131374
0.097341, 0.0131111
0.097341, 0.0130835
0.0972911, 0.0130456
0.0972911, 0.0130159
0.0972911, 0.0129855
0.0972911, 0.0129544
0.0972911, 0.0129229
0.0972254, 0.012879
0.0972254, 0.012847
0.0972254, 0.012815
0.0972254, 0.0127834
0.0972254, 0.0127523
0.0971794, 0.0127139
0.0971794, 0.0126849
0.0971794, 0.0126572
0.0971794, 0.0126309
0.0971794, 0.0126058
0.097128, 0.0125729
0.097128, 0.0125504
0.097128, 0.0125288
0.097128, 0.0125083
0.097128, 0.0124886
0.0970764, 0.0124606
0.0970764, 0.0124423
0.0970764, 0.0124245
0.0970764, 0.0124072
0.0970764, 0.0123903
0.0970076, 0.0123615
0.0970076, 0.0123452
0.0970076, 0.0123291
0.0970076, 0.0123136
0.0970076, 0.0122986
0.0969438, 0.0122734
0.0969438, 0.0122603
0.0969438, 0.0122485
0.0969438, 0.012238
0.0969438, 0.0122291
0.0968948, 0.0122133
0.0968948, 0.0122077
0.0968948, 0.0122037
0.0968948, 0.0122012
0.0968948, 0.0122
0.0968287, 0.0121885
0.0968287, 0.0121893
0.0968287, 0.0121908
0.0968287, 0.012193
0.0968287, 0.0121959
0.0967662, 0.0121884
0.0967662, 0.0121924
0.0967662, 0.0121969
0.0967662, 0.0122021
0.0967662, 0.0122077
0.0966907, 0.0122008
0.0966907, 0.0122076
0.0966907, 0.0122151
0.0966907, 0.0122234
0.0966907, 0.0122325
0.0966052, 0.0122278
0.0966052, 0.0122394
0.0966052, 0.0122524
0.0966052, 0.0122671
0.0966052, 0.0122839
0.0966052, 0.0123029
0.0965153, 0.0123084
0.0965153, 0.0123325
0.0965153, 0.0123594
0.0965153, 0.0123894
0.0965153, 0.0124225
0.0964186, 0.0124417
0.0964186, 0.0124814
0.0964186, 0.0125247
0.0964186, 0.0125715
0.0964186, 0.0126218
0.0963289, 0.0126594
0.0963289, 0.0127168
0.0963289, 0.0127776
0.0963289, 0.0128418
0.0963289, 0.012909
0.0962582, 0.0129658
0.0962582, 0.0130382
0.0962582, 0.0131127
0.0962582, 0.0131888
0.0962582, 0.0132659
0.0961885, 0.01333
0.0961885, 0.0134072
0.0961885, 0.0134837
0.0961885, 0.0135588
0.0961885, 0.0136321
0.0961172, 0.013689
0.0961172, 0.013757
0.0961172, 0.013822
0.0961172, 0.0138835
0.0961172, 0.0139413
0.0960491, 0.0139815
0.0960491, 0.0140315
0.0960491, 0.0140774
0.0960491, 0.0141192
0.0960491, 0.014157
0.0959801, 0.0141766
0.0959801, 0.0142064
0.0959801, 0.0142323
0.0959801, 0.0142546
0.0959801, 0.0142734
0.0959265, 0.014278
0.0959265, 0.0142904
0.0959265, 0.0142998
0.0959265, 0.0143064
0.0959265, 0.0143101
0.0958412, 0.0142935
0.0958412, 0.0142918
0.0958412, 0.0142877
0.0958412, 0.0142816
0.0958412, 0.0142739
0.0957651, 0.0142494
0.0957651, 0.0142399
0.0957651, 0.0142303
0.0957651, 0.014221
0.0957651, 0.0142122
0.0956816, 0.0141873
0.0956816, 0.0141808
0.0956816, 0.0141758
0.0956816, 0.0141727
0.0956816, 0.0141715
0.0955777, 0.0141513
0.0955777, 0.0141549
0.0955777, 0.0141613
0.0955777, 0.0141707
0.0955777, 0.0141835
0.0954866, 0.0141812
0.0954866, 0.0142015
0.0954866, 0.0142258
0.0954866, 0.0142542
0.0954866, 0.0142866
0.0953998, 0.014305
0.0953998, 0.0143452
0.0953998, 0.014389
0.0953998, 0.014436
0.0953998, 0.014486
0.0952913, 0.0145157
0.0952913, 0.0145705
0.0952913, 0.0146274
0.0952913, 0.0146861
0.0952913, 0.0147467
0.0951945, 0.0147879
0.0951945, 0.0148517
0.0951945, 0.0149169
0.0951945, 0.0149834
0.0951945, 0.0150512
0.0950935, 0.0150976
0.0950935, 0.0151671
0.0950935, 0.0152372
0.0950935, 0.0153078
0.0950935, 0.0153787
0.0950012, 0.015429
0.0950012, 0.0155001
0.0950012, 0.015571
0.0950012, 0.0156416
0.0950012, 0.0157117
0.0949006, 0.0157577
0.0949006, 0.015826
0.0949006, 0.0158931
0.0949006, 0.0159591
0.0949006, 0.0160238
0.0947814, 0.0160591
0.0947814, 0.0161212
0.0947814, 0.0161822
0.0947814, 0.0162424
0.0947814, 0.0163019
0.0946672, 0.0163337
0.0946672, 0.0163929
0.0946672, 0.0164524
0.0946672, 0.0165125
0.0946672, 0.0165734
0.0945493, 0.0166064
0.0945493, 0.0166693
0.0945493, 0.0167336
0.0945493, 0.0167993
0.0945493, 0.0168665
0.0944197, 0.0169029
0.0944197, 0.0169733
0.0944197, 0.0170454
0.0944197, 0.0171194
0.0944197, 0.0171953
0.0942788, 0.0172373
0.0942788, 0.0173173
0.0942788, 0.0173996
0.0942788, 0.0174844
0.0942788, 0.0175717
0.0941444, 0.0176265
0.0941444, 0.0177191
0.0941444, 0.0178146
0.0941444, 0.0179128
0.0941444, 0.0180137
0.0940399, 0.0180892
0.0940399, 0.0181949
0.0940399, 0.0183025
0.0940399, 0.0184116
0.0940399, 0.0185214
0.0939544, 0.0186079
0.0939544, 0.0187172
0.0939544, 0.018825
0.0939544, 0.0189306
0.0939544, 0.0190331
0.0938841, 0.0191118
0.0938841, 0.0192054
0.0938841, 0.0192934
0.0938841, 0.019375
0.0938841, 0.0194495
0.0938244, 0.019499
0.0938244, 0.0195574
0.0938244, 0.019607
0.0938244, 0.0196473
0.0938244, 0.0196781
0.093774, 0.0196844
0.093774, 0.0196953
0.093774, 0.0196962
0.093774, 0.019687
0.093774, 0.0196678
0.093732, 0.0196267
0.093732, 0.019588
0.093732, 0.0195398
0.093732, 0.0194826
0.093732, 0.0194165
0.0937003, 0.019333
0.0937003, 0.0192505
0.0937003, 0.0191603
0.0937003, 0.0190629
0.0937003, 0.0189586
0.0937003, 0.0188479
0.0936638, 0.0187212
0.0936638, 0.018599
0.0936638, 0.0184717
0.0936638, 0.0183399
0.0936638, 0.0182041
0.0936097, 0.0180504
0.0936097, 0.0179083
0.0936097, 0.0177641
0.0936097, 0.0176184
0.0936097, 0.0174719
0.0935711, 0.0173154
0.0935711, 0.0171695
0.0935711, 0.0170248
0.0935711, 0.0168817
0.0935711, 0.0167407
0.0935039, 0.0165856
0.0935039, 0.0164498
0.0935039, 0.0163171
0.0935039, 0.0161879
0.0935039, 0.0160626
0.0934174, 0.015921
0.0934174, 0.0158049
0.0934174, 0.015694
0.0934174, 0.0155888
0.0934174, 0.0154898
0.0933293, 0.0153772
0.0933293, 0.0152919
0.0933293, 0.015214
0.0933293, 0.0151437
0.0933293, 0.0150812
0.0932415, 0.0150069
0.0932415, 0.0149603
0.0932415, 0.0149216
0.0932415, 0.0148908
0.0932415, 0.0148675
0.0931484, 0.0148308
0.0931484, 0.0148219
0.0931484, 0.0148198
0.0931484, 0.014824
0.0931484, 0.0148343
0.0930642, 0.0148314
0.0930642, 0.0148524
0.0930642, 0.0148782
0.0930642, 0.0149082
0.0930642, 0.0149418
0.0930006, 0.0149642
0.0930006, 0.0150034
0.0930006, 0.0150445
0.0930006, 0.0150867
0.0930006, 0.0151292
0.0929487, 0.0151597
0.0929487, 0.0152008
0.0929487, 0.01524
0.0929487, 0.0152767
0.0929487, 0.0153102
0.0928913, 0.0153265
0.0928913, 0.0153517
0.0928913, 0.0153719
0.0928913, 0.015387
0.0928913, 0.0153966
0.0928447, 0.0153899
0.0928447, 0.0153883
0.0928447, 0.0153809
0.0928447, 0.0153678
0.0928447, 0.015349
0.0928087, 0.0153164
0.0928087, 0.0152865
0.0928087, 0.0152511
0.0928087, 0.0152105
0.0928087, 0.0151647
0.0927792, 0.0151072
0.0927792, 0.0150515
0.0927792, 0.014991
0.0927792, 0.0149259
0.0927792, 0.0148564
0.0927574, 0.0147779
0.0927574, 0.0147001
0.0927574, 0.0146183
0.0927574, 0.0145327
0.0927574, 0.0144436
0.0927396, 0.0143471
0.0927396, 0.0142512
0.0927396, 0.0141521
0.0927396, 0.01405
0.0927396, 0.013945
0.0927141, 0.0138321
0.0927141, 0.0137221
0.0927141, 0.0136098
0.0927141, 0.0134956
0.0927141, 0.0133797
0.0926981, 0.0132593
0.0926981, 0.0131411
0.0926981, 0.0130221
0.0926981, 0.0129025
0.0926981, 0.0127827
0.0926751, 0.0126583
0.0926751, 0.0125384
0.0926751, 0.0124186
0.0926751, 0.0122993
0.0926751, 0.0121806
0.0926604, 0.0120601
0.0926604, 0.0119433
0.0926604, 0.0118275
0.0926604, 0.0117129
0.0926604, 0.0115995
0.0926518, 0.011486
0.0926518, 0.0113751
0.0926518, 0.0112654
0.0926518, 0.0111569
0.0926518, 0.0110494
0.0926475, 0.0109421
0.0926475, 0.0108363
0.0926475, 0.0107311
0.0926475, 0.0106264
0.0926475, 0.0105219
0.0926488, 0.010418
0.0926488, 0.0103137
0.0926488, 0.0102094
0.0926488, 0.0101047
0.0926488, 0.00999954
0.0926369, 0.00989209
0.0926369, 0.00978576
0.0926369, 0.00967877
0.0926369, 0.00957119
0.0926369, 0.00946314
0.0926065, 0.00935047
0.0926065, 0.00924209
0.0926065, 0.00913396
0.0926065, 0.00902649
0.0926065, 0.00892011
0.0925625, 0.00880939
0.0925625, 0.0087067
0.0925625, 0.0086066
0.0925625, 0.00850964
0.0925625, 0.00841636
0.0925098, 0.00832059
0.0925098, 0.00823626
0.0925098, 0.00815708
0.0925098, 0.00808348
0.0925098, 0.00801584
0.0924182, 0.00794338
0.0924182, 0.00788879
0.0924182, 0.00784129
0.0924182, 0.00780135
0.0924182, 0.00776948
0.0923174, 0.00773417
0.0923174, 0.00771981
0.0923174, 0.00771482
0.0923174, 0.00771954
0.0923174, 0.00773426
0.0922025, 0.00774554
0.0922025, 0.00778078
0.0922025, 0.00782647
0.0922025, 0.00788265
0.0922025, 0.00794931
0.0920876, 0.0080122
0.0920876, 0.00809932
0.0920876, 0.00819641
0.0920876, 0.00830314
0.0920876, 0.00841912
0.0919419, 0.00852476
0.0919419, 0.00865761
0.0919419, 0.00879844
0.0919419, 0.00894693
0.0919419, 0.00910278
0.0919419, 0.00926573
0.0918142, 0.0094169
0.0918142, 0.00959277
0.0918142, 0.00977466
0.0918142, 0.00996207
0.0918142, 0.0101544
0.0916809, 0.0103298
0.0916809, 0.0105298
0.0916809, 0.0107329
0.0916809, 0.0109385
0.0916809, 0.0111459
0.0915422, 0.0113302
0.0915422, 0.0115392
0.0915422, 0.0117484
0.0915422, 0.0119575
0.0915422, 0.0121659
0.0914172, 0.0123495
0.0914172, 0.0125553
0.0914172, 0.0127595
0.0914172, 0.0129617
0.0914172, 0.0131615
0.0912836, 0.0133309
0.0912836, 0.0135245
0.0912836, 0.0137149
0.0912836, 0.0139018
0.0912836, 0.014085
0.0911609, 0.0142374
0.0911609, 0.0144129
0.0911609, 0.0145846
0.0911609, 0.0147524
0.0911609, 0.0149162
