Time, F.x, F.y, F.z, Key
106.398, 0.00471117, 8.90324e-05, 0.00636756, X
106.399, 0.00470252, 8.8869e-05, 0.00635587, X
106.421, 0.004688, 8.84584e-05, 0.00634705, X
106.422, 0.00467806, 8.82709e-05, 0.00633359, X
106.422, 0.00466765, 8.80744e-05, 0.00631949, X
106.429, 0.00461453, 8.70049e-05, 0.0062529, X
106.429, 0.00460363, 8.67996e-05, 0.00623814, X
106.453, 0.00459265, 8.65925e-05, 0.00622326, X
106.453, 0.00458172, 8.63864e-05, 0.00620844, X
106.453, 0.00457097, 8.61836e-05, 0.00619387, X
106.46, 0.00452947, 7.68177e-05, 0.00613699, X
106.461, 0.00451951, 7.66486e-05, 0.00612349, X
106.485, 0.00451003, 7.6488e-05, 0.00611065, X
106.485, 0.00450109, 7.63363e-05, 0.00609854, X
106.485, 0.0044927, 7.61942e-05, 0.00608718, X
106.492, 0.00446385, 7.57046e-05, 0.00604808, X
106.493, 0.00445659, 7.55815e-05, 0.00603825, X
106.517, 0.00444488, 7.5244e-05, 0.00603266, X
106.517, 0.00443846, 7.51353e-05, 0.00602394, X
106.518, 0.00443228, 7.50307e-05, 0.00601555, X
106.525, 0.00440084, 7.44985e-05, 0.00597288, X
106.526, 0.0043948, 7.43962e-05, 0.00596469, X
106.55, 0.00438378, 7.40722e-05, 0.00595989, X
106.55, 0.00437738, 7.39641e-05, 0.00595119, X
106.551, 0.00437066, 7.38506e-05, 0.00594206, X
106.557, 0.0043434, 7.36881e-05, 0.00588922, X
106.558, 0.00433586, 7.35601e-05, 0.005879, X
106.581, 0.00433054, 7.36314e-05, 0.0058661, X
106.581, 0.00432199, 7.3486e-05, 0.00585452, X
106.581, 0.00431293, 7.33319e-05, 0.00584224, X
106.588, 0.00427463, 6.45228e-05, 0.00579468, X
106.588, 0.0042643, 7.24387e-05, 0.0057813, X
106.612, 0.00425653, 7.24654e-05, 0.00576518, X
106.612, 0.00424567, 7.22805e-05, 0.00575047, X
106.613, 0.00423443, 7.20892e-05, 0.00573525, X
106.619, 0.00419512, 6.37259e-05, 0.00567105, X
106.62, 0.00418301, 7.14347e-05, 0.00565529, X
106.644, 0.00417365, 7.14301e-05, 0.00563718, X
106.645, 0.00416156, 7.12232e-05, 0.00562085, X
106.645, 0.00414945, 7.10161e-05, 0.0056045, X
106.645, 0.00413744, 7.08104e-05, 0.00558827, X
106.652, 0.00408853, 6.99733e-05, 0.00552221, X
106.653, 0.0040771, 6.97777e-05, 0.00550677, X
106.676, 0.0040616, 6.93869e-05, 0.00549519, X
106.677, 0.0040511, 6.92075e-05, 0.00548098, X
106.677, 0.00404122, 6.90388e-05, 0.00546762, X
106.684, 0.00399436, 6.8176e-05, 0.00540882, X
106.684, 0.00398611, 6.80353e-05, 0.00539765, X
106.71, 0.00397873, 7.55015e-05, 0.00538761, X
106.71, 0.00397233, 7.538e-05, 0.00537894, X
106.711, 0.00396692, 7.52775e-05, 0.00537162, X
106.718, 0.00391676, 7.42687e-05, 0.00530821, X
106.718, 0.00391349, 7.42068e-05, 0.00530378, X
106.744, 0.00391161, 7.4251e-05, 0.00530062, X
106.744, 0.00391058, 7.42314e-05, 0.00529922, X
106.745, 0.00390856, 7.41365e-05, 0.00530101, X
106.751, 0.00385684, 6.58776e-05, 0.0052303, X
106.752, 0.00385944, 6.5922e-05, 0.00523382, X
106.776, 0.00386122, 6.58924e-05, 0.0052407, X
106.776, 0.00386652, 6.59828e-05, 0.0052479, X
106.777, 0.00387328, 6.60982e-05, 0.00525707, X
106.783, 0.00384831, 6.59359e-05, 0.00520924, X
106.784, 0.00385807, 6.61032e-05, 0.00522246, X
106.808, 0.00386512, 6.61039e-05, 0.00524091, X
106.809, 0.00387791, 6.63226e-05, 0.00525825, X
106.809, 0.0038921, 6.65653e-05, 0.0052775, X
106.816, 0.00386903, 6.61707e-05, 0.00524621, X
106.817, 0.00388583, 5.91327e-05, 0.00526843, X
106.842, 0.00389901, 5.92038e-05, 0.00529532, X
106.842, 0.00391731, 5.94817e-05, 0.00532018, X
106.843, 0.00393627, 5.97696e-05, 0.00534593, X
106.849, 0.0039186, 5.95014e-05, 0.00532194, X
106.85, 0.00393816, 5.97983e-05, 0.0053485, X
106.873, 0.00395784, 6.00971e-05, 0.00537522, X
106.873, 0.00397747, 6.03951e-05, 0.00540188, X
106.874, 0.00399688, 6.06899e-05, 0.00542824, X
106.88, 0.00398572, 5.29998e-05, 0.00541249, X
106.881, 0.00400409, 5.32441e-05, 0.00543744, X
106.905, 0.00401957, 5.3379e-05, 0.00546311, X
106.906, 0.00403643, 5.3603e-05, 0.00548603, X
106.906, 0.00405232, 5.3814e-05, 0.00550763, X
106.913, 0.00403815, 5.36257e-05, 0.00548838, X
106.913, 0.00405163, 5.38046e-05, 0.00550669, X
106.937, 0.00406378, 5.39662e-05, 0.00552321, X
106.937, 0.00407453, 5.41089e-05, 0.00553781, X
106.938, 0.00408379, 5.42319e-05, 0.0055504, X
106.945, 0.0040679, 5.40209e-05, 0.00552881, X
106.945, 0.00407174, 5.39996e-05, 0.00553875, X
106.97, 0.00407395, 5.39567e-05, 0.00554649, X
106.97, 0.00407677, 5.39941e-05, 0.00555033, X
106.97, 0.00407792, 5.40093e-05, 0.0055519, X
106.971, 0.0040774, 5.40023e-05, 0.00555118, X
106.977, 0.00404714, 5.36016e-05, 0.00550999, X
106.978, 0.00404333, 5.35511e-05, 0.0055048, X
107.002, 0.0040357, 5.33784e-05, 0.0054991, X
107.002, 0.00402879, 5.3287e-05, 0.00548968, X
107.003, 0.00402045, 5.31768e-05, 0.00547833, X
107.01, 0.00398527, 5.27115e-05, 0.00543039, X
107.01, 0.00397916, 5.28714e-05, 0.00541219, X
107.034, 0.00396501, 5.42438e-05, 0.00539757, X
107.035, 0.00395209, 5.4067e-05, 0.00537998, X
107.035, 0.00393828, 5.38782e-05, 0.00536119, X
107.042, 0.00389558, 5.32939e-05, 0.00530305, X
107.043, 0.00388045, 5.3087e-05, 0.00528246, X
107.07, 0.00386262, 5.4363e-05, 0.00526271, X
107.07, 0.00384654, 5.41367e-05, 0.0052408, X
107.071, 0.00383015, 5.39061e-05, 0.00521847, X
107.078, 0.00378605, 5.32854e-05, 0.00515839, X
107.078, 0.00376741, 5.29563e-05, 0.00513738, X
107.102, 0.00374909, 5.27262e-05, 0.00511616, X
107.102, 0.00373268, 5.24954e-05, 0.00509377, X
107.103, 0.00371646, 5.22673e-05, 0.00507163, X
107.11, 0.00365546, 5.12793e-05, 0.00499692, X
107.11, 0.00363804, 5.09698e-05, 0.00497736, X
107.134, 0.00361935, 5.06699e-05, 0.00495968, X
107.135, 0.00360503, 5.04693e-05, 0.00494006, X
107.135, 0.00359142, 5.02788e-05, 0.00492141, X
107.142, 0.00351495, 4.90823e-05, 0.00482487, X
107.143, 0.00350342, 4.89213e-05, 0.00480904, X
107.166, 0.00349529, 4.89589e-05, 0.00479322, X
107.167, 0.00348632, 4.88333e-05, 0.00478092, X
107.167, 0.00347896, 4.87302e-05, 0.00477083, X
107.175, 0.00341945, 4.81666e-05, 0.00467666, X
107.176, 0.00341627, 4.16699e-05, 0.00467179, X
107.199, 0.00340903, 3.98946e-05, 0.00467438, X
107.2, 0.00341007, 3.99068e-05, 0.0046758, X
107.2, 0.00341356, 3.99476e-05, 0.00468059, X
107.207, 0.00337375, 3.94817e-05, 0.004626, X
107.208, 0.00338227, 3.95815e-05, 0.00463769, X
107.232, 0.00339117, 4.6045e-05, 0.00465438, X
107.232, 0.00340469, 4.62286e-05, 0.00467295, X
107.232, 0.00342057, 4.64442e-05, 0.00469474, X
107.24, 0.00339682, 3.96873e-05, 0.00466162, X
107.24, 0.00341665, 3.9919e-05, 0.00468883, X
107.263, 0.00343221, 3.98126e-05, 0.00472285, X
107.264, 0.00345528, 4.00801e-05, 0.00475459, X
107.264, 0.0034796, 4.03622e-05, 0.00478805, X
107.271, 0.00347666, 4.06202e-05, 0.00477119, X
107.272, 0.00350247, 4.09217e-05, 0.00480661, X
107.295, 0.00352251, 4.08601e-05, 0.00484711, X
107.296, 0.00354883, 4.11653e-05, 0.00488332, X
107.296, 0.00357498, 4.14687e-05, 0.00491931, X
107.297, 0.00360071, 4.17671e-05, 0.00495471, X
107.303, 0.00359566, 4.17085e-05, 0.00494776, X
107.304, 0.00361956, 4.19858e-05, 0.00498064, X
107.327, 0.00364462, 4.24439e-05, 0.00501026, X
107.328, 0.00366602, 4.26931e-05, 0.00503968, X
107.328, 0.00368587, 4.29243e-05, 0.00506696, X
107.335, 0.00366897, 4.27274e-05, 0.00504372, X
107.335, 0.00368512, 4.29155e-05, 0.00506592, X
107.36, 0.00369728, 4.29868e-05, 0.005087, X
107.36, 0.00370955, 4.31294e-05, 0.00510388, X
107.36, 0.00371983, 4.3249e-05, 0.00511803, X
107.367, 0.00369521, 4.29627e-05, 0.00508415, X
107.367, 0.0037015, 4.30358e-05, 0.0050928, X
107.394, 0.00370382, 4.29921e-05, 0.00510036, X
107.394, 0.00370639, 4.30219e-05, 0.0051039, X
107.394, 0.00370721, 4.30314e-05, 0.00510503, X
107.403, 0.00367341, 4.25689e-05, 0.00506282, X
107.403, 0.00367103, 4.25414e-05, 0.00505954, X
107.427, 0.00366338, 4.24112e-05, 0.00505706, X
107.427, 0.00365823, 4.23515e-05, 0.00504995, X
107.427, 0.00365185, 4.22776e-05, 0.00504114, X
107.434, 0.00358811, 4.1471e-05, 0.0049574, X
107.434, 0.00357977, 4.13747e-05, 0.00494589, X
107.459, 0.00357723, 4.1744e-05, 0.00492853, X
107.459, 0.00356752, 4.16308e-05, 0.00491516, X
107.46, 0.00355747, 4.15135e-05, 0.00490131, X
107.466, 0.00348696, 4.06242e-05, 0.00480828, X
107.467, 0.00347711, 4.05095e-05, 0.0047947, X
107.491, 0.00346818, 3.39299e-05, 0.00478128, X
107.491, 0.00345931, 3.38431e-05, 0.00476905, X
107.492, 0.00344905, 4.02103e-05, 0.00475953, X
107.499, 0.00338452, 3.97434e-05, 0.00465794, X
107.5, 0.00337885, 3.96768e-05, 0.00465014, X
107.528, 0.00337912, 3.50106e-05, 0.00464097, X
107.528, 0.00337636, 3.49821e-05, 0.00463718, X
107.529, 0.00337528, 3.49708e-05, 0.0046357, X
107.536, 0.00330858, 4.05179e-05, 0.00454461, X
107.537, 0.0033111, 4.05488e-05, 0.00454808, X
107.561, 0.00331791, 3.45378e-05, 0.00455247, X
107.561, 0.00332428, 3.46042e-05, 0.00456122, X
107.561, 0.00333264, 3.46912e-05, 0.00457269, X
107.568, 0.00328105, 3.41542e-05, 0.0045019, X
107.568, 0.00329311, 3.42797e-05, 0.00451845, X
107.593, 0.00330915, 3.3247e-05, 0.00453602, X
107.593, 0.00332487, 3.3405e-05, 0.00455757, X
107.594, 0.00334227, 3.35798e-05, 0.00458143, X
107.601, 0.0032998, 3.30876e-05, 0.00452708, X
107.601, 0.00331982, 3.32883e-05, 0.00455455, X
107.625, 0.00333948, 3.35153e-05, 0.0045849, X
107.625, 0.00336182, 3.37395e-05, 0.00461557, X
107.625, 0.00338507, 3.39729e-05, 0.0046475, X
107.626, 0.00340906, 3.42136e-05, 0.00468043, X
107.632, 0.00336352, 3.39878e-05, 0.00460949, X
107.633, 0.00338798, 3.42349e-05, 0.00464301, X
107.657, 0.0034146, 4.10718e-05, 0.00467547, X
107.657, 0.00343952, 4.13715e-05, 0.00470959, X
107.658, 0.00346452, 4.16722e-05, 0.00474382, X
107.664, 0.00341688, 3.49275e-05, 0.00466953, X
107.664, 0.00344132, 3.51774e-05, 0.00470294, X
107.689, 0.00346595, 3.55298e-05, 0.00473604, X
107.689, 0.0034902, 3.57784e-05, 0.00476918, X
107.69, 0.00351432, 3.60256e-05, 0.00480213, X
107.697, 0.00345197, 3.53183e-05, 0.00472097, X
107.697, 0.00347519, 3.55559e-05, 0.00475272, X
107.721, 0.00350267, 3.61788e-05, 0.00478102, X
107.721, 0.00352562, 3.64158e-05, 0.00481234, X
107.722, 0.00354844, 3.66515e-05, 0.00484349, X
107.729, 0.00347054, 3.57103e-05, 0.00474526, X
107.73, 0.00349254, 3.59367e-05, 0.00477534, X
107.754, 0.00351254, 4.27339e-05, 0.00480678, X
107.754, 0.00353452, 4.30013e-05, 0.00483685, X
107.755, 0.00356278, 4.36428e-05, 0.00486248, X
107.762, 0.00346969, 4.10111e-05, 0.00473945, X
107.762, 0.00349139, 4.12676e-05, 0.0047691, X
107.786, 0.00351558, 4.17162e-05, 0.00479748, X
107.786, 0.00353792, 4.19813e-05, 0.00482796, X
107.787, 0.00356069, 4.22515e-05, 0.00485904, X
107.794, 0.00348624, 4.1594e-05, 0.00474877, X
107.795, 0.00350946, 4.18711e-05, 0.0047804, X
107.819, 0.00353383, 3.57023e-05, 0.0048125, X
107.819, 0.00355827, 3.59492e-05, 0.00484578, X
107.82, 0.00358133, 3.61124e-05, 0.00488135, X
107.827, 0.00349613, 3.54922e-05, 0.00475655, X
107.828, 0.0035215, 3.57497e-05, 0.00479106, X
107.852, 0.00354315, 4.24046e-05, 0.0048293, X
107.852, 0.00356946, 4.27195e-05, 0.00486515, X
107.853, 0.00360245, 4.34137e-05, 0.00489699, X
107.86, 0.00351267, 4.22672e-05, 0.00477902, X
107.861, 0.0035393, 4.25877e-05, 0.00481525, X
107.884, 0.00356453, 3.6222e-05, 0.00485318, X
107.884, 0.00359167, 3.64979e-05, 0.00489014, X
107.885, 0.003619, 3.67755e-05, 0.00492734, X
107.892, 0.00353849, 4.25128e-05, 0.00481826, X
107.892, 0.00356518, 4.28335e-05, 0.0048546, X
107.916, 0.00359412, 4.18695e-05, 0.00488925, X
107.916, 0.0036207, 4.21792e-05, 0.00492541, X
107.917, 0.0036471, 4.24866e-05, 0.00496131, X
107.924, 0.00357052, 4.15289e-05, 0.00486128, X
107.924, 0.00359555, 4.18201e-05, 0.00489537, X
107.948, 0.00361586, 4.71374e-05, 0.00493194, X
107.949, 0.00363987, 4.74505e-05, 0.0049647, X
107.949, 0.00366325, 4.77553e-05, 0.00499659, X
107.949, 0.00368591, 4.80507e-05, 0.0050275, X
107.957, 0.00359936, 4.68596e-05, 0.00491363, X
107.957, 0.00361973, 4.71248e-05, 0.00494145, X
107.983, 0.0036415, 4.7568e-05, 0.00496634, X
107.983, 0.00366004, 4.78102e-05, 0.00499163, X
107.984, 0.0036776, 4.80396e-05, 0.00501558, X
107.99, 0.00358129, 4.66565e-05, 0.00489257, X
107.991, 0.00359637, 4.6853e-05, 0.00491318, X
108.014, 0.00360704, 3.87896e-05, 0.00493505, X
108.014, 0.00362018, 3.89309e-05, 0.00495303, X
108.014, 0.00363212, 4.43006e-05, 0.00496987, X
108.021, 0.00350024, 4.2508e-05, 0.00480171, X
108.022, 0.00351027, 4.26298e-05, 0.00481547, X
108.046, 0.00352008, 4.29369e-05, 0.00482781, X
108.046, 0.00352897, 3.65016e-05, 0.00483949, X
108.047, 0.00353704, 3.6585e-05, 0.00485055, X
108.054, 0.00336856, 4.09701e-05, 0.00462791, X
108.054, 0.00338169, 3.51369e-05, 0.00463301, X
108.078, 0.00339659, 3.57351e-05, 0.00463647, X
108.078, 0.00340346, 3.58074e-05, 0.00464584, X
108.079, 0.00341052, 3.58817e-05, 0.00465548, X
108.086, 0.00325747, 3.42714e-05, 0.00444656, X
108.086, 0.00326504, 3.4351e-05, 0.00445689, X
108.11, 0.00327348, 3.31866e-05, 0.00446788, X
108.11, 0.00328057, 3.31982e-05, 0.00448138, X
108.111, 0.0032903, 3.32966e-05, 0.00449467, X
108.117, 0.00314278, 3.18037e-05, 0.00429315, X
108.118, 0.003152, 3.18392e-05, 0.00430943, X
108.142, 0.00316237, 3.06752e-05, 0.00432678, X
108.142, 0.00317515, 3.07991e-05, 0.00434426, X
108.143, 0.00318881, 3.09317e-05, 0.00436296, X
108.15, 0.00303665, 2.93996e-05, 0.00415832, X
108.15, 0.0030512, 2.95404e-05, 0.00417824, X
108.174, 0.00307036, 2.42733e-05, 0.00419636, X
108.174, 0.00308633, 2.43995e-05, 0.00421819, X
108.175, 0.00310292, 2.45307e-05, 0.00424087, X
108.182, 0.00296879, 2.34127e-05, 0.00406102, X
108.182, 0.00298557, 2.3545e-05, 0.00408397, X
108.208, 0.00300295, 2.37727e-05, 0.00410726, X
108.208, 0.00302039, 2.39107e-05, 0.00413112, X
108.209, 0.00303803, 2.40504e-05, 0.00415524, X
108.216, 0.00290239, 2.17266e-05, 0.00397311, X
108.216, 0.00291923, 2.18527e-05, 0.00399616, X
108.24, 0.00292431, 2.5695e-05, 0.00402757, X
108.241, 0.00294081, 2.584e-05, 0.0040503, X
108.241, 0.00295706, 2.59828e-05, 0.00407267, X
108.248, 0.002787, 1.95295e-05, 0.00383103, X
108.249, 0.00280156, 1.96315e-05, 0.00385105, X
108.273, 0.002811, 1.95323e-05, 0.00387396, X
108.273, 0.00282474, 1.96278e-05, 0.00389291, X
108.273, 0.0028381, 1.97206e-05, 0.00391131, X
108.274, 0.00285108, 1.98108e-05, 0.0039292, X
108.28, 0.00267536, 1.85373e-05, 0.0036902, X
108.281, 0.00268688, 1.86171e-05, 0.00370608, X
108.306, 0.00269662, 1.86314e-05, 0.00372271, X
108.306, 0.00270764, 1.87076e-05, 0.00373793, X
108.307, 0.00271848, 1.87824e-05, 0.00375288, X
108.314, 0.00256985, 1.77049e-05, 0.00355074, X
108.314, 0.00257976, 1.77732e-05, 0.00356443, X
108.338, 0.00259119, 1.7982e-05, 0.00357674, X
108.338, 0.00260083, 1.80489e-05, 0.00359005, X
108.339, 0.00261031, 1.81148e-05, 0.00360314, X
108.346, 0.00246022, 1.69762e-05, 0.00340179, X
108.346, 0.00246877, 1.70352e-05, 0.00341361, X
108.371, 0.00247431, 1.69756e-05, 0.00342714, X
108.371, 0.00248237, 1.70309e-05, 0.00343831, X
108.372, 0.00249015, 1.70843e-05, 0.00344909, X
108.378, 0.00233575, 1.60249e-05, 0.00323522, X
108.378, 0.00234242, 1.60707e-05, 0.00324446, X
108.404, 0.00234875, 1.61141e-05, 0.00325323, X
108.404, 0.00235473, 1.61552e-05, 0.00326152, X
108.405, 0.00236035, 1.61937e-05, 0.0032693, X
108.412, 0.00223594, 1.53402e-05, 0.00309698, X
108.412, 0.00224054, 1.53717e-05, 0.00310335, X
108.436, 0.00224223, 1.43724e-05, 0.00311102, X
108.436, 0.00224605, 1.43969e-05, 0.00311632, X
108.437, 0.00224945, 1.44186e-05, 0.00312103, X
108.443, 0.00213908, 1.36687e-05, 0.00297045, X
108.444, 0.00214144, 1.36838e-05, 0.00297373, X
108.467, 0.00213727, 1.34439e-05, 0.00298071, X
108.467, 0.00213866, 1.34527e-05, 0.00298265, X
108.468, 0.00213953, 1.34582e-05, 0.00298387, X
108.475, 0.00199531, 1.2511e-05, 0.00278513, X
108.475, 0.00199511, 1.25097e-05, 0.00278484, X
108.499, 0.00199568, 1.26147e-05, 0.00278292, X
108.5, 0.00199446, 1.2607e-05, 0.00278122, X
108.5, 0.00199163, 1.25492e-05, 0.00277966, X
108.507, 0.00185326, 1.18457e-05, 0.00257958, X
108.507, 0.00185088, 1.18304e-05, 0.00257626, X
108.531, 0.00184395, 1.16388e-05, 0.00257547, X
108.531, 0.00184092, 1.16196e-05, 0.00257123, X
108.532, 0.00183762, 1.15988e-05, 0.00256662, X
108.54, 0.00169878, 1.0809e-05, 0.00237038, X
108.54, 0.00169533, 1.0787e-05, 0.00236557, X
108.565, 0.00169092, 1.07776e-05, 0.00236117, X
108.566, 0.00168627, 1.07142e-05, 0.00235671, X
108.566, 0.00168252, 1.06904e-05, 0.00235147, X
108.573, 0.00152213, 9.80975e-06, 0.00212158, X
108.574, 0.00151783, 9.75176e-06, 0.0021174, X
108.599, 0.00152077, 1.01234e-05, 0.00210804, X
108.6, 0.00151739, 1.01009e-05, 0.00210336, X
108.6, 0.00151411, 1.00791e-05, 0.00209881, X
108.601, 0.00151094, 1.0058e-05, 0.00209442, X
108.608, 0.001366, 9.09313e-06, 0.0018935, X
108.608, 0.00136343, 9.07608e-06, 0.00188995, X
108.631, 0.00136193, 9.13517e-06, 0.00188602, X
108.631, 0.00135974, 9.12051e-06, 0.001883, X
108.632, 0.00135776, 9.10719e-06, 0.00188025, X
108.639, 0.00123682, 8.4072e-06, 0.00170818, X
108.64, 0.00123538, 8.3974e-06, 0.00170618, X
108.663, 0.00123402, 1.06521e-05, 0.00170448, X
108.664, 0.00123291, 1.06425e-05, 0.00170294, X
108.664, 0.00123193, 1.06341e-05, 0.0017016, X
108.671, 0.00113373, 9.76536e-06, 0.00156729, X
108.672, 0.00113302, 9.75928e-06, 0.00156632, X
108.695, 0.0011311, 1.18113e-05, 0.00156632, X
108.696, 0.00113047, 1.18047e-05, 0.00156545, X
108.696, 0.00112983, 1.1798e-05, 0.00156457, X
108.704, 0.00100845, 1.05764e-05, 0.00139513, X
108.705, 0.00100778, 1.05694e-05, 0.0013942, X
108.729, 0.0010071, 1.24623e-05, 0.00139307, X
108.729, 0.00100624, 1.24517e-05, 0.00139188, X
108.729, 0.00100527, 1.24397e-05, 0.00139054, X
108.736, 0.000857093, 1.06568e-05, 0.00118341, X
108.737, 0.000855583, 1.0624e-05, 0.00118234, X
108.761, 0.000857542, 1.08002e-05, 0.00117855, X
108.762, 0.000856339, 1.07851e-05, 0.0011769, X
108.762, 0.000855072, 1.07691e-05, 0.00117516, X
108.769, 0.000720734, 9.07719e-06, 0.000990533, X
108.77, 0.000719606, 9.06299e-06, 0.000988983, X
108.793, 0.000719734, 9.1185e-06, 0.000986507, X
108.794, 0.000718608, 9.10424e-06, 0.000984965, X
108.794, 0.000717507, 9.09029e-06, 0.000983455, X
108.801, 0.000627473, 7.94962e-06, 0.00086005, X
108.802, 0.000626576, 7.93826e-06, 0.00085882, X
108.826, 0.000625368, 7.91289e-06, 0.000857898, X
108.826, 0.000624545, 7.90247e-06, 0.000856769, X
108.826, 0.000623749, 7.8924e-06, 0.000855677, X
108.834, 0.000545355, 6.90047e-06, 0.000748134, X
108.834, 0.000544719, 5.90468e-06, 0.000747185, X
108.859, 0.000543386, 6.858e-06, 0.00074671, X
108.859, 0.000542682, 6.84911e-06, 0.000745742, X
108.859, 0.000541944, 6.83979e-06, 0.000744728, X
108.866, 0.000467535, 5.7084e-06, 0.000642473, X
108.866, 0.000466804, 5.69949e-06, 0.000641469, X
108.892, 0.000466046, 4.84421e-06, 0.000640363, X
108.892, 0.000465183, 4.83525e-06, 0.000639177, X
108.892, 0.000464243, 4.82547e-06, 0.000637885, X
108.898, 0.000412877, 4.15464e-06, 0.000565784, X
108.899, 0.000411882, 4.14463e-06, 0.000564421, X
108.923, 0.000409854, 3.91599e-06, 0.000563631, X
108.923, 0.000408684, 3.90481e-06, 0.000562022, X
108.923, 0.000407417, 3.8927e-06, 0.00056028, X
108.924, 0.000406049, 3.87963e-06, 0.000558398, X
108.93, 0.000360235, 2.78114e-06, 0.000495769, X
108.93, 0.000358828, 2.77028e-06, 0.000493833, X
108.954, 0.00035675, 2.74532e-06, 0.000492179, X
108.954, 0.00035515, 2.73301e-06, 0.000489972, X
108.955, 0.000353877, 2.74677e-06, 0.000487322, X
108.961, 0.000283219, 2.19314e-06, 0.000390354, X
108.962, 0.0002817, 2.18138e-06, 0.000388261, X
108.986, 0.000280983, 1.71941e-06, 0.000385444, X
108.986, 0.000279333, 1.70931e-06, 0.00038318, X
108.986, 0.000277634, 1.69891e-06, 0.00038085, X
108.993, 0.000230281, 1.30564e-06, 0.000316432, X
108.994, 0.000229216, 1.32001e-06, 0.000314125, X
109.018, 0.00022763, 1.31378e-06, 0.000312183, X
109.018, 0.00022616, 1.3053e-06, 0.000310167, X
109.019, 0.000224188, 1.26962e-06, 0.000308552, X
109.025, 0, 0, 0, X
109.025, 0, 0, 0, X
109.052, 0, 0, 0, X
109.052, 0, 0, 0, X
109.053, 0, 0, 0, X
109.062, 0, 0, 0, X
109.062, 0, 0, 0, X
109.088, 0, 0, 0, X
109.088, 0, 0, 0, X
109.088, 0, 0, 0, X
109.095, 0, 0, 0, X
109.095, 0, 0, 0, X
109.121, 0, 0, 0, X
109.121, 0, 0, 0, X
109.121, 0, 0, 0, X
109.128, 0, 0, 0, X
109.128, 0, 0, 0, X
109.152, 0, 0, 0, X
109.153, 0, 0, 0, X
109.153, 0, 0, 0, X
109.16, 0, 0, 0, X
109.16, 0, 0, 0, X
109.185, 0, 0, 0, X
109.185, 0, 0, 0, X
109.185, 0, 0, 0, X
109.191, 0, 0, 0, X
109.192, 0, 0, 0, X
109.216, 0, 0, 0, X
109.217, 0, 0, 0, X
109.217, 0, 0, 0, X
109.224, 0, 0, 0, X
109.224, 0, 0, 0, X
109.249, 0, 0, 0, X
109.249, 0, 0, 0, X
109.249, 0, 0, 0, X
109.249, 0, 0, 0, X
109.256, 0, 0, 0, X
109.256, 0, 0, 0, X
109.28, 0, 0, 0, X
109.28, 0, 0, 0, X
109.281, 0, 0, 0, X
109.287, 0, 0, 0, X
109.288, 0, 0, 0, X
109.312, 0, 0, 0, X
109.312, 0, 0, 0, X
109.313, 0, 0, 0, X
109.319, 0, 0, 0, X
109.32, 0, 0, 0, X
109.344, 0, 0, 0, X
109.344, 0, 0, 0, X
109.345, 0, 0, 0, X
109.352, 0, 0, 0, X
109.352, 0, 0, 0, X
109.376, 0, 0, 0, X
109.376, 0, 0, 0, X
109.377, 0, 0, 0, X
109.384, 0, -0, 0, X
109.385, 0, -0, 0, X
109.408, 0, -0, 0, X
109.408, 0, -0, 0, X
109.409, 0, -0, 0, X
109.415, 0, -0, 0, X
109.416, 0, -0, 0, X
109.44, 0, -0, 0, X
109.44, 0, -0, 0, X
109.441, 0, -0, 0, X
109.447, 0, -0, 0, X
109.448, 0, -0, 0, X
109.472, 0, -0, 0, X
109.472, 0, -0, 0, X
109.473, 0, -0, 0, X
109.479, 0, -0, 0, X
109.48, 0, -0, 0, X
109.504, 0, -0, 0, X
109.504, 0, -0, 0, X
109.505, 0, -0, 0, X
109.511, 0, -0, 0, X
109.512, 0, -0, 0, X
109.538, 0, -0, 0, X
109.538, 0, -0, 0, X
109.539, 0, -0, 0, X
109.546, 0, -0, 0, X
109.546, 0, -0, 0, X
109.571, 0, -0, 0, X
109.571, 0, -0, 0, X
109.571, 0, -0, 0, X
109.572, 0, -0, 0, X
109.578, 0, -0, 0, X
109.579, 0, -0, 0, X
109.603, 0, -0, 0, X
109.603, 0, -0, 0, X
109.604, 0, -0, 0, X
109.61, 0, -0, 0, X
109.611, 0, -0, 0, X
109.635, 0, -0, 0, X
109.635, 0, -0, 0, X
109.636, 0, -0, 0, X
109.642, 0, -0, 0, X
109.643, 0, -0, 0, X
109.667, 0, -0, 0, X
109.667, 0, -0, 0, X
109.668, 0, -0, 0, X
109.674, 0, -0, 0, X
109.675, 0, -0, 0, X
109.7, 0, -0, 0, X
109.7, 0, -0, 0, X
109.701, 0, -0, 0, X
109.707, 0, -0, 0, X
109.707, 0, -0, 0, X
109.732, 0, -0, 0, X
109.732, 0, -0, 0, X
109.733, 0, -0, 0, X
109.739, 0, -0, 0, X
109.739, 0, -0, 0, X
109.763, 0, -0, 0, X
109.763, 0, -0, 0, X
109.764, 0, -0, 0, X
